dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.014,Intermediate,28,0.5135135135135135,0.6785714285714286,0.5846153846153848,1,0.5135135135135135,0.5135135135135135,169.0,287.8,301.0,0.0,0.6785714285714286,1,0.5,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Naive B,0.055,Intermediate,110,0.8050847457627118,0.8636363636363636,0.8333333333333333,1,0.8050847457627118,0.8050847457627118,64.0,112.6,118.0,0.0,0.8636363636363636,1,0.3333333333333333,1,0.3333333333333333
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.0325,Intermediate,65,0.0,0.0,0.0,0,,,169.0,287.8,301.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.005,Rare,10,1.0,0.1,0.18181818181818182,1,1.0,1.0,16.0,272.5,301.0,0.1,0.1,1,0.3333333333333333,1,0.3333333333333333
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.0035,Rare,7,0.0,0.0,0.0,0,,,64.0,184.6,198.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.005,Rare,10,0.0,0.0,0.0,0,,,110.0,198.8,199.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.015,Intermediate,30,0.0,0.0,0.0,0,,,37.0,274.59999999999997,301.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelets,0.003,Rare,6,0.0,0.0,0.0,0,,,169.0,287.8,301.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.006,Rare,12,0.0,0.0,0.0,0,,,33.0,76.19999999999999,78.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.011,Intermediate,22,0.0,0.0,0.0,0,,,64.0,180.39999999999998,198.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.026,Intermediate,52,0.5376344086021505,0.9615384615384616,0.689655172413793,3,0.6149839743589743,0.5376344086021505,40.0,109.89999999999998,118.0,0.0,0.9615384615384616,1,0.25,1,0.25
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.0085,Rare,17,0.0,0.0,0.0,0,,,158.5,286.75,301.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.0545,Intermediate,109,0.5520833333333334,0.48623853211009177,0.5170731707317073,2,0.5305958132045089,0.5520833333333334,30.5,152.24999999999994,199.0,0.0,0.48623853211009177,1,0.08333333333333333,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.007,Rare,14,0.5,1.0,0.6666666666666666,1,0.5,0.5,28.0,28.0,28.0,0.0,1.0,0,0.0,0,0.0
