,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
134,-1.4591558139106782,-0.8220717253962275,-1.1208260550227094,-0.0037817988131988727,-1.6437480137869191,3.332800619371795,-0.02371136451216294,-0.1012230049949228,0.08665397067484819,-0.25556172035633606,-0.059755236636292376,-0.06452614901285995,-0.05276977408081043,-0.04629698211828433,0.052943577027467034
135,-2.2365422037033267,2.0262099292180284,1.6947428610716322,0.4780961488326337,0.487877402896717,-0.44761526785887723,0.07056722491288546,0.17330919053432212,0.1988178193803116,0.3583665884646179,-0.11997328087425138,0.020014462117929097,-0.10201834068058163,-0.044211641299868126,0.13119314441243216
136,13.858552634295398,13.362203726227692,4.410210025063079,10.280223549454053,0.8309220354254983,0.34674732978206446,-8.874906490425056,7.578256398087662,21.5476008584597,-5.124279657733269,-3.154497980385908,0.4723013878464182,-0.10484786726509178,-0.9186957647175812,-0.9831115205390202
137,-1.8747227950630005,-0.2023516246400759,0.2448016641744715,-0.07100661700529234,0.261221185605181,3.6126101075750663,-0.0708494374851927,-0.17196733725288657,0.08828337931549173,-0.10539971097736994,-0.12066323444661597,-0.09063462557100253,-0.027124175669486206,-0.14273606120635635,-0.003431231353226665
138,-0.3462450040051927,-1.3252234188565102,-2.6237755145941555,0.10859449731662213,-2.514466519358788,2.128361585166428,-0.012345449390652382,-0.03847537652791398,0.07976569932225218,-0.37365913446282706,-0.030210926493583805,-0.13325510505051735,0.03585997408887406,-0.02261683494928433,0.3138078432420666
139,-0.8731349746388842,-1.393083962570817,-2.4800009984080247,0.13521745968818516,-3.509763968869084,3.573822416748182,0.032344535384845344,0.10677915136075353,0.08020642150528119,-0.2317389110720199,-0.09391972132614394,-0.03327903769469036,0.028319629466240313,-0.022625385616097636,0.07232819082481581
14,-0.4728360551525371,-0.023194985751693466,-2.2637139672837328,0.2742000207269605,-2.8975954476362373,-0.9886145175373452,0.033900335857541763,-0.07848737062737178,-0.01183748303681671,-0.00172478410214103,0.01951712162617986,-0.06973176005441564,-0.008323344399021354,-0.03988033309786401,0.0522018740022172
140,-2.455967896906951,1.0971979284806672,0.9596195058841632,0.22243496811352367,0.38913659536635464,0.6632270542282951,-0.07750026832397282,0.05119377050369124,0.03573575260636671,0.10515572116880416,-0.00969742720807163,-0.24976475749960264,-0.07871333102455844,0.06056381038393439,0.03308944020327773
141,4.247997435939088,-6.087241733998277,2.5080912317670636,0.5032193760316299,0.05384914158255533,-2.328296319282752,0.17498557091474895,0.08020540661786774,-0.08041777985233883,-0.11922764459337885,0.04231975833910626,0.11622346519466521,-0.04725604262796766,0.009819256495866669,-0.18343054731971806
142,-1.9301176236621178,2.4056149811254364,2.1107686310307843,-0.13695180944363555,0.6788232427186592,-1.7052196246262454,0.0072551615342503,-0.19413421717801616,-0.23453147054943616,0.0032669700847603425,0.22001565645411164,-0.07141091831385288,0.07046716265617599,-0.10188791753950327,-0.08812157158284825
144,3.8283993288287737,-7.786466987605628,2.552968438331205,-0.10270655175754825,0.707811779802125,0.026049636968456785,0.0478606482117776,-0.16219027537790487,0.09616711777892079,-0.1371789246126098,-0.00915212462361809,-0.06726446763275923,-0.01583767706094735,0.015150981332681475,0.038511520955357786
145,-2.2941991121882377,1.9295424228193683,1.6875298284996079,-0.40187535436245553,0.057531484063523965,-1.8028425344203756,0.04813850922592874,-0.01239055478556711,0.018990908541465547,0.08833205400350758,0.2170190765235268,0.12904965373817123,0.008820591944226857,0.06280340963975897,-0.09921761133782452
146,-2.36514786185542,1.3978655718570538,1.9970246026285363,0.12156921001434816,0.5862709594865817,0.47675920546165995,0.01395610247298704,-0.07855641413253749,0.02015151983508729,-0.04411130283785998,0.11718445147728869,-0.09004209324042318,0.23458280070885332,-0.0987835027628382,-0.010185121503606622
147,-2.2952836901180658,1.2007433678221504,1.1847152448719913,-0.17469679586867262,0.5308017204891549,-0.8208014291822235,0.07521219876377361,-0.15064385313504258,0.07159972782361108,-0.08437412950712359,0.33706950982621825,0.08352262722632835,0.04647817200024498,-0.04138911232459561,0.007908764534269343
148,0.716268221961166,-0.9488516582218305,-4.701102823787138,0.44180442682174703,2.0820690533252675,-1.7049251322280372,-0.0012469113243955795,-0.0251469419655916,-0.011739701124877539,0.1354619417135902,0.10713469763408925,0.15415626697110335,-0.05129076680396826,0.13989321480566896,-0.2136638758670609
149,-1.9726109942972598,2.7110491362241773,1.966526844994242,0.5650550907649785,0.11141104839619104,-2.978413340899067,-0.024732642694406542,0.1190530689704364,0.059010840714661374,0.4974958319257759,0.03843552361124992,0.011190489674309731,-0.033255905022599994,0.31313373250740745,0.18695151788893513
15,-2.655357501982942,1.9532996905838018,1.7833325344627478,-0.2864458590192955,0.299675311984802,-0.9887128842904569,-0.03836426400428375,-0.026837707776442357,-0.010779649718072062,0.1273717084887035,0.027419538765971398,0.1340380618233942,-0.08749601230682617,-0.026437961381987455,-0.015277024748972568
150,3.8177915445673656,-8.054613713446514,2.6629777600950155,0.01860368685550235,0.6544073200406019,0.3786316804322208,0.03426461108014835,-0.05818422915568554,0.03151034834056717,-0.0852656813155078,-0.04352757312738125,-0.04359380487547911,0.05805163459834914,0.046390312317738505,0.0698127561605073
151,-0.02929314217284579,-1.315658534786392,-4.417286633037535,0.6431995429621972,-0.9868450434322819,-0.3442660810038373,-0.10681519356522778,0.022229093619997965,-0.022435771726050255,0.08586476588851098,-0.017071979586813727,-0.005182977341020198,-0.17113509613797356,0.09563459542034138,-0.06993506817130234
152,-0.08262563634805813,-1.409946666119632,-3.3059634837327003,0.29940327089125535,-3.8268429040393266,1.9225707219283847,0.06985594082971577,0.10418761846172983,0.11458931189471785,-0.3185835336289909,-0.12620258525435396,0.0025160760326664454,0.09108554714714749,0.05995680080574062,0.03424136199130263
153,-2.3209491458383633,1.8106896508471584,1.9786485865324734,0.2727998371049611,0.4481612009409259,-0.6247058306478596,-0.002504370858440741,0.07518604267088584,0.023437424802181476,0.07486714962152546,0.004800836147791086,0.01883995789683224,-0.12237579009059568,0.15585099876368658,0.006078288789006891
154,-2.0270251354552413,1.3517259607365129,1.5239460615675198,-0.12561377261545206,0.798352656980389,-0.9738522821097372,-0.09223363035869492,-0.09436847830114664,0.11358607506525416,-0.335568706786221,0.1180150384345899,-0.15931501165181214,-0.08864549120611268,-0.13192497070351036,0.04071829549747409
155,-2.511190987782575,-0.6311478869377941,0.691640771769369,-0.08375106450015765,0.8243676533904003,3.4975242003390377,-0.002961076908097579,0.04556533647502975,0.17161895959499654,-0.53052885386493,0.18514625190809783,-0.04332657383502604,-0.07247506488243209,0.026832466930480824,0.12683059317198425
156,1.7301961132364367,-1.852159199493007,-5.254486633201987,0.1502582433742799,6.386634556731973,0.07093590672016288,0.0641198810364637,0.05062884313718665,0.061104158799114426,0.2300825505853575,-0.12918910092253993,0.06404257432112356,0.01936188884594848,0.008190607101085214,-0.12613529765282677
157,3.8479754823283465,-7.790923735576257,2.272230620891036,-0.3032121051372751,1.212175293827463,1.7127628192785134,-0.024562102053553993,0.12183613624490015,0.29191875813141993,-0.08363497443999389,-0.029979622717161925,-0.04261071523114553,-0.0647920949642249,0.020765168868448817,0.0062077265603878605
158,-2.877141913561935,1.1259793379395162,1.787268806130459,-0.44603743382523814,0.8961211626039944,0.8980599720106348,-0.056214506043347934,-0.001866569036808215,0.0589489607747891,-0.028829563969015606,-0.005495290849237976,-0.08949769110759276,0.045153380042459224,-0.06548605955939621,0.03775275849220119
159,-1.8258579572572646,2.7301308007443374,2.2542556995558636,0.7766652246233291,0.5300335749442388,-1.8058983609882544,-0.05532905926710109,-0.02606813830541871,-0.44215739363605666,0.3407164918518392,0.14091436665923665,0.12256788607241956,-0.013897158572543825,-0.3019423050297742,0.09791267491775514
16,-0.839999012943565,0.2677964926882844,-1.495927012651982,0.1087061629611938,-3.162407736489395,0.02271321695664094,0.057827166565938705,-0.06345409454643572,-0.09188205185168176,0.2092940469107475,0.017359165211481824,0.08262321673570637,-0.09608292631646043,-0.07716473304041681,-0.25343699351896065
160,-2.592449147441862,0.09540650718146809,1.133676588091842,-0.29361573399909113,0.6986774976631259,1.7805804019671776,0.06667123513800187,-0.08252472827349387,0.07900301782552965,-0.33869296576479074,0.1954394456746605,-0.052048491219218194,-0.07665535232233975,0.09813769698563081,0.1735284462622394
161,9.579452253286695,4.170475653444229,-0.8006613585248389,-5.112219372341121,-0.07500096645264771,1.082499430473076,-0.62734947601206,-0.2926544942333336,0.5198681370478664,0.03707846424817921,-0.3457854684751564,0.026367804427185584,-0.05725485019734448,0.6217227209310846,-0.22143648990583759
162,4.445392989533342,-6.556125017002115,2.686542791243051,0.4841204195459709,0.4210851592897223,-0.6180701040680926,0.016829662542583296,-0.07701945765462531,-0.06539887480983014,-0.008210582658993089,0.023937004115020262,-0.004179991855406419,-0.03755221948350417,-0.16813951007247882,0.14081612093326318
163,-0.819885628002676,-0.9199004341575087,-2.4913237595746893,0.11366756523825788,-3.2431619968078382,1.548869110344589,-0.0008399614263567244,0.09298505465176428,0.018902574487934132,-0.04049970086326634,-0.021594063995905112,0.07253837908535826,0.06924019093923434,0.08860777415117331,0.020145233245272325
164,8.542221346337618,3.3090772080896946,-0.7326737590918865,-4.924574820619063,1.0722242426713102,1.847465220488159,-0.2663836858915218,-0.5373450430242241,0.37519960339014957,-0.20618777477157246,-0.37249947560937824,-0.12093940493040103,0.06500003296844735,0.11667605661972225,-0.5302816977302706
165,-2.71035667912133,1.0808602247567838,1.6409080398544622,-0.47829581160536644,0.5713691582440742,0.6616835507509354,0.008622654477283106,0.048144590862310814,0.0899987587389473,-0.01197273037177254,0.0073209302222196435,0.080992018662705,-0.03215031700156158,-0.03298958015207486,-0.10396585688044759
166,-2.598337109497643,1.8694431683458201,2.0353925226116623,-0.50917817018556,0.7462954853320409,-0.5229936689997076,-0.015572375443742983,0.12130713577675423,0.05907123055399703,0.08474797443974773,-0.09588762007010261,0.027786717267666676,0.08352366064638027,-0.074468252480682,0.0037093923999014225
167,2.2011439932756995,-1.0308811191311362,-4.5962621547902796,0.1611218581211095,7.086367079399081,-0.7864461447456952,0.05704313910403849,-0.31668155858326535,0.10444559193814974,-0.21178423910765135,-0.0074020965677517,-0.023687066283043207,0.07904091877422359,-0.24970515967707452,0.17707579343013624
168,-2.1973829613275426,0.5480045258433155,0.14714361462216477,-0.13767802553067662,-1.2656323466502013,0.45641071355211815,-0.01979738843027831,-0.08982452019832551,0.030015867266077068,0.06675125047676589,0.014045122832537185,0.11387389819325303,-0.0493293456012337,-0.0690466026748673,-0.12327808445846475
169,-1.2435627092275536,-1.1448900046944521,-1.458104520883286,-0.06581262024072074,-1.7127124379027574,3.7067046926824223,-0.19393265454872333,0.08429622167368439,0.20306511629473337,0.07797065552820368,-0.12396460078509912,-0.02811277392198191,0.010343977259179175,0.02183253614781472,-0.25125971394867364
17,-1.7356789814721278,0.5550003860047702,-0.6332903518102543,0.1969150011467197,-2.041289344414513,1.2038868511809635,-0.1082155904926673,-0.10947802549602897,-0.00790703596369203,0.12180065856956421,-0.040301322262499405,0.026908447466010888,-0.0339349662024779,0.09850996398859287,-0.07610316068169028
170,-2.5136923129202526,1.8991653428553747,1.6985109800164375,-0.24094426707889968,0.5371712688853311,-1.181313320774332,0.09616715166821477,0.12948078443343897,0.023073190760495948,0.04262952078353337,0.08521874532413867,0.15909962754721987,-0.003247941729442884,-0.13159810722499654,-0.11231824083127562
171,-2.3644055483622557,2.26261317969479,2.009841582488507,0.3288967044364566,0.43416851667210904,-1.5842627619557874,0.10260642817592505,0.058861552438224975,-0.4788576924422694,0.024182084690734608,0.05599355597214539,0.0887661649838833,-0.2273058679740447,0.0038537663057393572,-0.04662131147055073
172,-1.972963985002898,1.5292206613565054,1.3991395966592766,0.030406779718331306,0.8725359905034773,-1.8082932777618885,-0.018236403154221453,-0.05837315139138843,-0.06665253106814932,-0.14221215341375557,0.11861708898112845,0.08709556961023117,0.09297484114358708,-0.014911283413148227,-0.0075089447269405816
173,-0.7346522214875927,-0.07564509754262193,-2.0294695479661624,0.027228351715259943,-2.8585944959845118,-0.34268425726945817,-0.029691916054119402,0.03266323639401896,0.05004481551521458,0.18492653037665616,-0.09006220035235567,0.12360045470406361,0.0811188517074006,-0.018017452802757215,-0.06253630770199466
174,-2.6143177743017763,1.3619698370864204,1.372800767836752,-0.40078462363975575,0.16298293205413567,-0.5681890400462817,-0.04449617383368477,0.0026675836029555707,0.08717021437940715,0.16749136810573131,0.11200238432900561,0.053337966430280555,0.07697766334504594,0.11692979609342359,-0.019880555289504897
175,12.133267302902908,9.205790641968687,1.3725928717879232,0.006149197249930579,-1.5474976555805413,-3.434084023910058,-0.07409234038401503,-0.11019171003807839,-0.8794353176294148,-0.16919715823227285,-0.6280834776652541,-0.8790003744206509,0.34786747256803485,-0.4555951033033817,-0.8398763693081608
176,-2.6252456339712067,1.3496379238641176,1.4392938959825952,-0.3569129513838322,0.42110608245750936,-1.1123716329020656,-0.11712776350580023,0.03460291321470438,0.11371544930079452,0.04064324269022858,0.006997247165423495,0.07655062053712747,0.007223176251345126,0.018002697691396178,0.14527919495632655
177,-2.9355412256400255,1.2394017771653214,1.5067760750171761,-0.3102193639584344,0.50895207146939,0.7379413583348262,-0.10380636938744099,0.04107003586175422,0.07834685824654143,0.1564151791719963,0.0682110392826422,0.013157507469389703,0.057395181073657243,0.02370367891924621,-0.04166971169801301
179,4.228962350486202,-6.938836455325647,3.0580290964102144,0.9495083512956465,0.13779997415222353,-0.414995239914294,0.025757385088419214,0.2096580775678366,-0.3768745748978768,0.27087189240250586,-0.11389591770214447,-0.0022717361943619986,-0.2038736125144694,0.023468556946274595,-0.013039931229924884
18,1.2012264542242024,-1.4057469337550845,-3.4850224460395705,-0.4681854636557948,2.9793906312693026,-0.1781484114068851,-0.023929971355104093,0.02801597656695767,0.1505791805057695,-0.2972654250896549,-0.017163522774676972,0.029919835857169383,-0.09250768363557622,0.1453171642816738,0.02301190236763818
180,-2.102159408798316,1.6250293236834623,1.3768155172358694,-0.06032566990102395,-0.035614587754611675,-1.1378498108637982,-0.22043821107661035,0.01725226851575226,0.06589626689283087,0.12146963100662951,0.16254130295162517,0.16186471317465356,-0.032329031695496516,-0.17219234284468585,-0.12440759769699992
181,-0.644035637478881,-0.6486696244743589,-2.919275563359917,0.3137559786603836,-2.488546381648988,-0.5255171720941408,0.04002479131381492,-0.09639098836625773,-0.14930814212582708,0.1294146256878333,0.15486905206362458,0.12009101860748682,-0.01749418810209575,0.04110356662987098,0.05574743810722696
182,-1.732206351989653,1.8804122574091673,1.2990013433859047,-0.25977261112366695,0.0626832822397148,-1.953462228232101,0.17733249363706494,0.051185739879960564,-0.10700292956547931,0.09391115487415712,0.1374296066544375,0.08767459591067522,-0.021245701505652883,-0.06218472041997874,-0.055153670431735115
183,9.643413035758325,3.6860276540244445,-0.7134289124059061,-4.785515373867602,-0.008312247486880175,1.410151836399901,-0.536004198153835,-0.30499993516351687,0.44420956256354327,0.020719968057517663,-0.20585620828848572,-0.03794154279041741,-0.11583743580655867,0.5710948421439528,0.06749240199707679
184,-0.10152438806242658,1.711187658398432,-1.1058648126909916,0.3878181408376633,-2.7803045695765634,-2.7706594377774447,-0.022661551262228425,0.013245554063575847,-0.16190528548529934,0.17075677285015195,0.10220533406919158,0.2384301027618342,-0.012997300216904173,-0.37409364772821246,-0.3167677672842144
185,9.866742598120457,5.706900651694195,-0.3258757961257798,-4.4707038181633045,-0.23585636352174658,-0.12985019266198544,-0.47714927568650867,0.19883614263735755,0.42987866904852085,-0.08947665128642587,-0.39710027371100215,-0.0808369056813545,0.010617621034446845,0.507718965041696,-0.1790800060392639
186,-2.576232541699806,1.7758557524337761,1.648235642812096,-0.32934087033131226,0.40807264586550357,-1.2814658441902036,-0.15084062220943567,0.10917037220117662,0.1277792779994133,-0.044165028840932395,-0.036286278871238746,0.02575695709303471,-0.010891414288996887,0.07392977209733967,0.04748077730713651
187,-1.624770880806381,1.0090503104737925,-0.16260691624043933,0.24181832348715052,-1.7626137629729035,-0.7363411036126364,-0.264323222865039,0.01594226433049667,-0.08420764795556478,0.22129400473872843,0.060749630384155415,0.08100206501377992,0.0835250354978886,-0.027355795967485115,-0.0635381773125231
