dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Erythroid ,0.007,Rare,14,0.9230769230769231,0.8571428571428571,0.888888888888889,1,0.9230769230769231,0.9230769230769231,11.0,12.8,13.0,0.0,0.8571428571428571,1,0.5,1,0.5
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,MAIT-NKT cells,0.043,Intermediate,86,0.36597938144329895,0.8255813953488372,0.5071428571428571,3,0.36714669738863287,0.36597938144329895,60.0,345.1,346.0,0.0,0.8255813953488372,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Memory B,0.02,Intermediate,40,0.4642857142857143,0.325,0.3823529411764706,1,0.4642857142857143,0.4642857142857143,97.0,159.1,166.0,0.0,0.325,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,NK-T doublets,0.0165,Intermediate,33,0.3103448275862069,0.5454545454545454,0.39560439560439564,1,0.3103448275862069,0.3103448275862069,60.0,274.5,344.0,0.0,0.5454545454545454,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.015,Intermediate,30,0.5,0.06666666666666667,0.11764705882352941,1,0.5,0.5,175.0,328.9,346.0,0.0,0.06666666666666667,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Naive B,0.0575,Intermediate,115,0.6746987951807228,0.9739130434782609,0.797153024911032,1,0.6746987951807228,0.6746987951807228,97.0,159.1,166.0,0.0,0.9739130434782609,1,0.5,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.024,Intermediate,48,0.6666666666666666,0.041666666666666664,0.0784313725490196,1,0.6666666666666666,0.6666666666666666,174.5,328.84999999999997,346.0,0.0,0.041666666666666664,1,0.5,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.001,Rare,2,0.0,0.0,0.0,0,,,346.0,346.0,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.0045,Rare,9,0.4,0.2222222222222222,0.2857142857142857,1,0.4,0.4,15.0,26.7,28.0,0.0,0.2222222222222222,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.004,Rare,8,0.0,0.0,0.0,0,,,36.0,275.79999999999984,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.0155,Intermediate,31,0.0,0.0,0.0,0,,,346.0,346.0,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Platelets,0.0035,Rare,7,0.875,1.0,0.9333333333333333,1,0.875,0.875,8.0,8.0,8.0,0.0,1.0,1,1.0,1,1.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.0045,Rare,9,0.0,0.0,0.0,0,,,66.0,294.99999999999994,344.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.0075,Rare,15,0.0,0.0,0.0,0,,,65.0,325.9,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.027,Intermediate,54,0.0,0.0,0.0,0,,,49.0,301.0,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.0085,Rare,17,0.0,0.0,0.0,0,,,175.0,328.9,346.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.046,Intermediate,92,0.5959595959595959,0.6413043478260869,0.6178010471204187,1,0.5959595959595959,0.5959595959595959,57.0,233.74999999999974,344.0,0.0,0.6413043478260869,1,0.1,0,0.0
D5,GARQ,1,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.004,Rare,8,0.0,0.0,0.0,0,,,16.0,26.799999999999997,28.0,0.0,0.0,0,0.0,0,0.0
