,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
118,-2.2759633868177045,-1.3892928387879322,-2.376658162739139,1.4634129847141166,1.1994050569326935,-0.09958962509218282,-0.24116868921720439,-0.0195663795173622,-0.06674841248284726,-0.017669613598973524,-0.0034572404647934974,0.19604405828279775,-0.06462991994080552,0.1344387475594211,-0.012754499832585087
119,1.857254950374811,4.633070756028054,-1.1918233857946439,0.3717285553170651,-0.05396258873045941,-0.005224675442218866,0.26156367188712454,-0.08833681972628125,-0.023556761185000323,-0.38477629647372324,-0.003023827934149536,-0.03603979962584632,0.0068514087131952145,0.07223263770843788,-0.11958168634580131
12,1.5015143673485034,3.9560566234323504,-1.582355324805591,0.48144645298513816,0.46119687956312605,-0.7933377398479963,0.6702440465453794,-0.24556142970540362,-0.15333226278158257,1.1129227403228064,-0.013653307699658678,0.2148362001068493,0.0341827211956564,-0.12533186945731342,-0.7069001967894525
120,-1.0051106807758579,-0.1897294057037332,2.4914488391435254,-2.298832162620232,-3.362081813316419,-1.8971721191757882,0.12725896793374,-0.0716390214975957,1.1348046463879562,0.046322159895574685,0.013187150319921669,-0.4614337844698553,-0.1164516387562236,-0.2786505822300146,0.07860393906838091
121,-1.8269765580632829,-0.2445273309138069,-0.47967860208227836,-2.7276802521893866,-0.6713558068248651,1.1463389981497094,0.4683434352150973,-0.11322572677051397,-0.10846745272341843,0.06680566039837696,-0.041207089675197824,-0.2856894742858047,0.1312592021459772,0.34207426862170315,0.008282654144627737
122,-1.0011372351511711,-0.5657278755514675,2.4639073333301043,1.2768140245712065,-3.008791939989173,-0.6278654704504921,0.11620930072736743,-0.20665674702693232,0.9389228681720057,0.019720889455349996,0.20159815198928127,-0.8462220590759258,-0.2225470237561912,0.23981667087491382,-0.03446592709712328
123,-1.8338464032944006,-0.037196066501716925,-0.19251653475992203,-4.490505460622694,-0.6264675029605523,0.24622834485715156,1.121728038392453,-0.3130363706950949,-0.24847205486589,0.0071751546798499875,-0.1358420406976116,0.0886885344854185,0.07317717104378217,0.2940734373208694,0.1364598537793192
124,-2.281073341352859,-0.5683984403399676,-1.4565000881656587,-2.3620541064672422,0.5767979871571399,0.4993183950414262,0.4091509113178228,-0.09949721486608497,-0.1976845226597797,0.15412614907352015,0.04620859117030333,0.1806764620048982,-0.06796471498207629,0.23388470187835053,0.16804620773098278
125,-1.9548831619840166,-0.5113171581501584,-0.8357953348207104,-2.6148837953587365,0.12471005428415419,0.13080777801671944,0.28469331931327024,0.0939589230597776,-0.35666710107893634,-0.11498082818114297,0.11566142950830129,0.28014610046803295,-0.06005364717551995,0.013123099649994644,-0.39628622930177704
126,-1.556968846978146,-0.6400499572060897,0.6841091700212859,-2.3521437196242574,-0.5735357127123143,-3.978198783147277,1.0796995703384729,-0.2766491518109275,-0.20755182381962703,-0.321012782319835,-0.15728604009680525,0.6910550814454905,-0.05303576314417897,-0.8896877570857423,0.054892502193236256
127,-1.7932003415450433,-0.8249395291655329,-1.4375220349971356,-0.3950873671002202,-0.1687486086947463,0.8828496757386624,-0.8979267603210375,0.12793239362915407,-0.2755399605249782,0.13529357184994203,-0.1962638395168132,0.08120553582674328,0.14398580468538422,0.20318347719596158,0.049196959563555125
128,-2.1563986325635582,-1.240166559893674,-1.9209129596889618,1.899228958330112,0.32425450500021297,0.2831839916929761,0.08024286973349842,-0.04076505898340113,0.11537719515448606,-0.07486695059465995,0.0910448158521672,-0.05501040936246514,-0.08198321965152877,0.24517602617626258,-0.09362329773910301
129,-0.2836842972654853,-0.5775448196401213,3.3984989427407357,2.8615765763115015,-0.548179121381333,-0.6422642726224888,-0.6525873870604707,0.13323756471205012,-1.7576035362413225,-0.09071435834006562,-0.06380168077390244,-0.6197123904601568,0.041357313618413556,-0.04037674725649402,-0.07538155880867786
13,5.222365584278884,-3.568174602581845,-1.2218634467574452,-0.2179402923480844,0.9443184640808036,-0.30093265105369965,-0.3375209421449422,0.041924602090433645,0.22128007681029122,-0.121445917610232,0.33694607558017925,0.009441632969555087,2.8246382312628695,-0.2079678915187372,0.000491364287754108
130,5.645733261836402,-3.6497750822716575,-1.0857774828809423,-0.7138478489752241,0.03198241056749214,-0.22971252599255254,0.5703568720336197,-0.16135310559427946,-0.11665599015328182,-0.06952343877993887,0.06713172350273584,0.04490340408038498,-1.5413572071872008,0.07268905986521486,0.015535123110854447
131,-0.31175483470024223,0.7054877338662552,4.5136802792260475,-1.8559805550509967,-3.898869744059159,1.1753481015139335,0.8318635777802625,-0.3239827394232187,-0.04809533269562222,0.10029011899352164,0.12335400836846909,-1.213202079144941,-0.1351962659233477,-0.38474042462530383,0.05117706011843169
132,1.7134876550611324,4.399100660079786,-1.4872573980988533,0.9396075747050987,0.20125283994864887,-0.14222357445950284,-0.1900796608663811,-0.027064974880255072,0.03355560055145485,-0.5829816959303764,0.024242318618133776,0.14423526280859894,0.05279126179958924,0.006474213077089303,0.30390724523576107
133,5.329715026932142,-3.6085990808194537,-1.4198071888039385,0.48767757733490114,0.49833272004487483,-0.23212458038823644,-0.42294241727536386,-0.07509936177642096,0.10739277289201556,-0.07125981523161906,0.3903062731566473,0.009177369344945856,3.1399489942805068,-0.1204657729957146,-0.01741477541871188
134,-2.2264498823188026,-1.2419659097871805,-1.9037843132694667,0.5893908648754134,0.580445315228262,0.3079983786369303,0.2901729727420618,-0.0028588475022448888,0.1410859337923018,-0.15165149909470477,0.18927675935389954,0.08523371629067072,0.0751609219108831,-0.020818942735873248,-0.22072006259670823
135,-0.9475549912437556,0.1817244688139292,1.6305149542651505,-4.047629876841757,-2.2910249050334484,-1.2593932438332691,-2.575563786432238,0.40989237466632544,0.8891843182953483,0.2241238594015928,-0.30638249838695264,0.3461154456882181,0.270102829990167,-0.17060785175485835,0.2216986131321277
136,-1.17850091648975,-0.9888017468840214,1.137052575512767,2.9525771653053683,-2.0659061296010908,-0.9077804421944641,-0.40339264235971195,0.07301392160580734,0.9109636299145417,-0.07805380521454913,0.19880740751433362,-0.7173441614468782,-0.11467179337198796,0.13501719073051904,-0.10024029963195887
137,-0.45153103210957923,-0.6129109619542278,3.601726635115569,2.789171611315007,-0.23988787306865986,-1.0890075779227457,-0.07812966563719047,-0.03449195892865946,-2.2952196206085835,-0.012463234232067289,0.2211148929696013,-0.6349173793832761,-0.20076498967016226,0.04059861078088085,-0.06944023344174793
138,0.8279181964724298,-0.28932966024502194,4.221196977169068,3.0087839483078307,-3.192425760455456,2.096000073519208,0.2346847067697399,-0.15600505343990687,-0.27901783538420394,0.24615144579195847,-0.45547333060559797,3.583862720123979,0.3386861129805435,-0.11712634913579759,-0.02519392963285822
139,5.768755902298695,-3.290130577033764,-1.0602919816310865,-0.2274787785193314,-0.5220421346997106,0.794653332066077,-1.4233761587423568,0.31452297621186953,-0.09569476627231116,0.20967776309639208,-1.557224928571849,-0.05919932578143521,0.6726458393097983,0.06772782970298963,-0.015063935056943631
14,1.509379170066347,3.651264091866163,-2.2410752019565505,2.443299804553963,0.46764906826459246,-0.8173291392807657,0.747846107671372,-0.2081970386580679,-0.018810232418681537,1.3272308822136607,-0.12494554912340083,0.1797411536878113,0.05513119714942696,-0.05456546552825895,0.31695091939491754
140,-2.0711316876641797,-1.1075199130689783,-1.804716396827593,1.2105738317992345,0.4671613419381119,0.48362773446401575,-0.3495047855909041,0.022655423106432183,0.15381876282100743,0.0018306065676815197,0.07780638376762208,0.012522866046209755,0.010267535963437418,0.20671089792061115,-0.005868178700434886
141,-2.118076340791965,-1.3252762805160538,-1.9695957528953847,1.4124554830249418,0.6755468135935396,-0.0856312031581514,-0.25522407113781503,0.08819861744777752,-0.045903932932443214,-0.05484274155748325,-0.07811119806811681,0.14191659419855793,0.019660851614977982,0.11685638283808665,0.025223573989932514
142,-2.216111025888681,-1.438904996606912,-2.126361759618541,1.3125161443049465,0.7943346576969614,0.23253344311864937,0.1023977849187287,-0.07200752406075048,0.08769351257698475,-0.06746726841497579,-0.06261407662170322,0.11130852487553768,0.15064178075269252,0.050604722378671946,-0.08091287695807213
143,-1.7919881697069417,-0.37942614042366407,-0.9401317281023902,-1.0593120027254372,0.6349475195787135,2.031334054467788,-0.5665983906976435,0.08708422941632193,-0.779058157773291,0.18779997107918198,-0.20501416585273272,-0.3377016241662814,-0.02200868972521914,-1.3485579630713194,0.12625295389137034
144,-1.6183605753859274,-1.1226105724177233,0.4101715455826236,1.739923669378592,-1.8157634290122289,-0.8617956878046943,-0.12399236875485772,0.018704352482244842,0.6750954508435996,-0.1172925168913247,0.11385504458412624,-0.5195407361543861,0.0033525167292992888,0.004611952235550351,-0.02635427227807598
145,-0.5488428522888223,0.1328823724878872,3.1776207307116855,-3.164233239464466,-4.029244817792681,-1.4742757005238676,0.7030724494571879,-0.19296375183177786,0.546985776191812,-0.0665600519507545,-0.29930450577171674,-0.6597215442866284,0.14913596647164795,-0.019872999753596302,0.026788829952484758
146,-2.1893367635157412,-1.0415256930434844,-1.253560113529013,0.06658263234726046,0.23937973138048202,-1.1169070429988,0.001807251560616126,-0.028582748033393633,0.1399625377405222,0.11711421324334095,0.09216157249935474,0.17725220577740083,-0.09306171888655815,0.19244395477436435,0.11562368690437495
147,-1.986341983202712,-0.9989071352612109,-0.9292636979071273,-0.28778708259997926,-0.18560938212089745,-0.7685508956135598,-0.2990942419087213,-0.09487256468374249,0.05581672594721042,-0.16902371284488077,-0.036454480416898506,0.13151547230157304,0.12281757666447528,-0.012684608719559497,-0.17145893667282736
148,-0.5272869904685535,-0.6607601607498974,2.550044722294563,2.435385714925503,-3.082177488792055,0.09606762654795543,-0.21790550719190083,0.0639882877221784,0.8732062600294639,-0.14053383970351252,-0.04096276418756411,-0.7480209134946909,0.09179368358832339,0.3759588310659247,-0.052219579954460665
149,-2.090206598218657,-0.4862887341673075,-1.3952484501599232,-1.7489148610634104,0.2931501258089499,0.8219726502009669,-0.4265866652309614,-0.018480887583453842,-0.2937930267196341,0.12449147358005058,-0.04767354413295965,0.01556607615374235,-0.02540710311889241,0.4041131866167013,0.037858550143063156
15,-2.47919689387994,-1.2891261498661275,-2.1321953253987553,0.58442146704201,1.1086755235540453,-0.17090444715716352,0.36034710914367385,0.0495722168137786,-0.050712723205597374,-0.07043177992288685,0.16246394126142036,0.1518652100124353,-0.10268527186189996,0.16176424598955616,-0.060508203748132136
150,-1.8562253644750606,-0.2525146348891323,-0.7196205969483979,-0.6445810260925604,0.2766064364489604,2.1282912652852524,0.24303599969871595,0.02596348747892914,-0.5659351419619144,0.1330752117847616,-0.028801371346000096,-0.45083005100030743,-0.015049909513621016,-1.2734917727782795,0.03753787040711287
151,-0.14481823194042454,0.6285411496087157,4.724449643790669,-2.034360413073927,-0.06150030836714234,-0.4848358660871123,-2.6554144490371354,0.39220936743210116,-2.5377685105703995,0.24051667957504783,-0.044199566443379794,-0.46539160185735434,-0.18735795180003723,0.18936031869877792,0.1555218341733479
152,5.6929477586626085,-3.9681321183888203,-1.599081057555144,0.9507656926891657,0.14951425681325348,0.02247415984001815,-0.15178172149113198,-0.044642644119562924,-0.035548937993886004,-0.0788041130270931,-1.1640741525591138,-0.16981760283425326,0.45417229868327513,-0.006424713091123424,0.0036048202482687254
153,-1.7024341135947194,0.5134580670986494,0.5387397361910521,-4.508568328746328,-0.5958130280771022,2.399680160343716,1.496199292855235,-0.4741915304249901,-0.8853058513723231,0.08919918532123951,0.0026268862288303667,-0.6868155211472348,-0.11064801432355066,-1.2373681597366382,0.04844706321795116
154,-1.4446932589070298,0.7141109709274891,0.9729697105204774,-4.18747006313954,-1.1733117209802046,2.860039373248183,1.4035710866128401,-0.32379500104479275,-0.6264678185777189,0.15288241576143916,0.049838353314824675,-0.7395103360777149,-0.1524813082086556,-0.9512029087733116,0.2183096471856942
155,-2.123906224468362,-0.9738241400827068,-1.6462537887063033,0.49667508934065685,0.4132889462981862,0.8460223044803398,0.1573691830596958,0.01347767581797609,0.17578186605544113,-0.059349196805558384,0.29060320560964364,-0.1544551613028433,-0.08573435957809578,0.10190921867322919,-0.04463553424441424
156,1.9484859622732889,4.88232037980155,-0.8349682713663135,-0.9384913464031309,0.07695333560631465,-0.04945679829206841,-1.0997467613517407,0.0954085204607411,0.12158766693393472,-0.5976130683350829,-0.054392326499787015,-0.14164195147557992,-0.04313704662978497,-0.0037622397482616095,-0.21591878563851588
157,-2.12632677419174,-0.8619153120913603,-1.649117956749528,-0.14934842688068414,0.3132939420519949,0.5854264243111884,0.05533933573135944,-0.05199240051252539,0.16128249645239193,0.05700489128475189,0.11167853550928189,-0.013796592080881872,-0.16562350356498046,0.31990894706736095,0.06642853292263015
158,5.460808458351356,-3.6724489163794307,-1.3090180006722705,-0.2758936507432208,0.14768753822778907,-0.19052653304940737,0.2570910353783173,-0.13957232083121401,-0.1524010122269256,-0.11021724486801183,-0.33013820468315475,0.1398748894254841,-1.0492696050460717,-0.02506364451662038,0.02021545517895598
159,-2.384964033184967,-1.319401263662296,-2.0087210274810032,1.093596579458768,0.6576134307035056,0.186947652902153,-0.021359299277823242,0.015158711846695429,0.23849381355780253,-0.01481047413551545,0.15213041062499508,-0.01139979123543116,-0.14676020791832645,0.10009491606279518,-0.05368427107279879
16,-0.48074128643746644,-0.1764001917277127,2.7451065166909014,-1.1313853202321895,-4.129254110076707,-1.4246711656179227,0.24137770756876226,0.026059775189993934,1.570832686629362,-0.0035555531499140824,-0.3281845946479026,0.37336302838317625,0.058837382574663595,-0.6385921970837537,0.05882681555400018
160,-0.20304010666814679,-0.0964003341412254,3.2303210313897197,0.37283307668449783,-4.002621191104774,0.14594085518019237,-0.039114327982241785,0.014584881412302707,1.5020029827713903,0.04989281742158681,-0.14087553498098074,-0.9581272092969543,0.18594550502988433,-0.07908718753573885,0.08825307753266877
161,1.0627112842033237,3.458623636030274,-2.041724021649395,2.693750633388895,0.9388077754021569,-1.57935069722419,1.4638979293283474,-0.2709819455460751,0.028538810383274004,3.2732312563221906,0.02253017057179924,0.16407304812899023,-0.14269174253898145,-0.21296901583348682,0.31217398978062294
162,-2.233411057981151,-1.1202626535077718,-1.878607134247881,0.8263211662059231,0.66259917349205,0.41993753777872794,-0.2398745964010333,-0.019061852392388792,-0.16610093042964313,0.025522273885754357,0.015575365115567369,0.1943848171069484,-0.06249646006409963,0.19174941454540345,0.039411271160022986
163,-0.3778393809264598,0.504560196107669,3.8154130022986505,-3.2522183195538523,-4.072944937082537,-0.3209405639968382,0.03962978304792536,-0.05164780024862579,0.8281566555102501,0.10949519139142679,-0.10536514798577765,-1.0606767196353262,0.08634002499084065,0.260991036185001,0.05359130634965631
164,-0.23910670645413257,-0.5355985047598831,4.159094439003272,2.476297954702418,2.547135795362157,-1.4009790616951132,0.3107540660636553,-0.05241186062910757,-2.4102003849952576,0.027113034064155456,0.15678476956201137,-0.6311405430370253,0.036421215191704846,0.19965546357282873,-0.06619135007664044
165,1.8383553680613953,5.082061582504242,-0.49520526676969984,-3.5273000832785177,0.16390331887786574,-0.15481359733691855,-1.0508054801624895,0.22130502273706162,-0.06418294290718857,0.7338411728904718,-0.04726913635134444,1.290426119492246e-05,-0.09283916416856491,-0.012073389889783077,-1.9940180305465343
166,-1.167099036289347,-0.3227624135439294,2.666879089992514,-1.3910978864944081,-1.9992445614328997,-2.6825333556260214,0.22938329861420992,-0.13712489455443072,-0.7960692552112657,-0.09577415449730514,0.11756222178750454,-0.4862906559597938,-0.12186182889421165,0.2650805829931216,0.033591007171863536
167,0.1009354174331659,-0.17471209368466672,3.8137083638161893,2.48577108143959,-2.3854305220574465,1.1621287851422089,0.5801209451942482,-0.21171089899175344,-0.11760883369315961,0.017482981548053562,-0.0028507077852753726,2.9332914419485574,0.043252637415397394,-0.21463245037827125,0.029790389719846135
168,1.4124967860930304,3.288417742703006,-1.6002701943416924,1.9671350180213556,0.3094595337944685,-1.1985408940958289,0.6036489922248411,-0.18934018849320636,0.06464623983560178,4.210126276748735,-0.024550390176279423,-0.03701536803189599,0.21322174199719315,-0.01624737092494075,0.3153072368583922
169,-2.106480721864389,-0.8666693700545969,-1.8111587223334606,-0.6929709206051264,0.7046060833861781,0.15957424852866084,-0.6439327812225791,0.10709217995654853,-0.24833678106365356,-0.014785233720450585,-0.08454711010972335,0.3999051639185264,0.05206531689394811,0.3186835983439529,0.006280733111805932
17,1.6695741201605512,4.509285070033693,-1.077713258679979,-0.6413785171037705,0.12179635261943816,-0.2446645550746634,0.5408941842516568,-0.10546414919358277,-0.07985223502109005,-0.48997825265527845,0.09082671232576102,0.0998990942343273,0.07951158290733235,-0.0606379904529079,-1.1379984991083278
170,0.5827418926032409,0.1761034526808206,5.349953514336124,-0.00449075627493657,6.348162764282451,0.2727390243190871,1.7160925850753348,-0.3021056140403563,0.940557022379057,-0.09137487698289042,-0.022404515936910906,-0.13169269708244374,0.08009847981207885,-0.020733013239811526,-0.2276944329435223
171,5.466131025883965,-3.262062489203267,-0.7142184667155789,-1.7565251558764727,0.09332050530859597,-0.20119549540005122,0.848903814996032,-0.23670220032616868,-0.09120086007596571,-0.1075984708307862,1.016447018913418,0.07064874417680234,-1.62857278232591,0.04745434877755667,-0.010539724408408307
172,1.6516655691358724,0.6662737682737283,0.6827635914124056,-2.1909950279294597,0.1810296583340003,2.2467874891014845,2.4772069779202264,18.343244151605017,-0.32679416406752865,0.12447439398119259,-0.5882985682210649,-0.41424707063192473,0.45775282212496415,-0.7528242865908654,-0.2518541283915103
173,1.847696432503878,4.329455201048596,-1.288733155930437,0.5183490539685609,-0.05180114632168421,-0.0676195519913813,-0.37006945183447304,-0.10066156717514874,-0.03055425487458828,-0.3461129480214865,-0.12078459737159349,-0.04883856247841527,0.004051017433527623,0.042365266909934245,-0.550125913558007
174,-2.1787799061897157,-0.8460543396535296,-1.5369322361631415,-1.3321917861043264,0.4658833972726374,-0.2600869545344156,0.3440474809565978,-0.13198055909697426,-0.37520556986610326,-0.0975584931029623,-0.06159249479011837,0.3018541027942591,0.08902414979117565,0.2335342325503362,-0.00693965911031452
175,-1.2228056447439188,-0.2985322743943664,1.9728259498044551,-3.619973210190992,-2.978038871792772,-2.637934332398077,0.6522718480131036,-0.23631117697907794,0.6689541208748013,-0.2444729318091572,-0.06786099402572959,-0.26092727554890055,0.07150692067756717,-0.36057325111757527,-0.031909725587563595
176,0.5888020862075379,-0.49274473248688255,3.9691583301531557,4.030337852387068,-2.788034668268603,1.7008147114036052,0.5091875390642249,-0.12698587787725585,-0.35849309590265044,0.10583309110502415,-0.3559932964408949,2.994646823166381,0.2628066674005917,-0.1398872960893958,-0.03352493278286601
177,1.775733751524505,4.143074941580317,-1.6794709286470357,1.3570378453084058,0.21802148842872332,-0.19561640954809284,0.1701926931419641,0.018687842309098788,0.11646207312777644,-0.35201126814019246,-0.059420397143842986,0.08341485809362878,0.1481620065684406,-0.0089766430491658,0.2719635339448533
178,-2.0528030875077583,-1.479363437577086,-1.6121402376206384,2.131178258981005,0.23188480260980576,-0.5448960707231486,-0.6902508595198735,0.02546983633437876,0.34853784015487554,0.027221149425654588,0.044471369939879594,0.07077860655165247,-0.3758774107195246,0.0162808818679203,-0.07907707580375088
179,1.7680351070750437,4.672174441024196,-1.3625692582675049,0.7517341210332686,0.3386601390233108,0.2043623889154061,0.03453105000718832,0.012585396052258519,0.15898050506084696,-1.3188574548879048,0.10990422101633085,-0.04239810852573853,-0.035730668463087104,0.0753676552819093,0.5368627421514267
18,-2.2868674356904513,-1.4258051968083316,-2.2451923723960077,1.9431400544367865,0.7347079153547968,-0.07391752495016157,-0.10952277632525885,0.023693386908168895,0.09390444943916508,-0.055218079696747545,0.042082410940877314,0.07896026903090166,-0.08809528049625338,0.1332722787102105,-0.12670327649632648
180,-0.46545258579930465,-0.5749823873880878,3.0173374159007436,1.5860886952519995,-3.3450689297843557,-0.45569846802401054,-0.0016364247849256918,0.015332650081639913,0.906169033384008,-0.10500860494320596,0.0034344719552623004,-0.8578883733624424,0.07843758802969768,0.4555216776970532,-0.13384132150502498
181,-0.8358615861799698,0.5848078264734822,2.742200768896612,-3.871747987871048,-3.7240926851859535,0.4652489311661891,0.734727613130023,-0.30045894532458167,0.9064378896838179,0.09854764262265936,-0.015245730711948454,-0.7320384896514607,-0.04117166605063775,0.20707011769671607,0.1911655627385296
182,1.94021488281435,5.3327379424174595,-0.9226984131485207,-1.16877184594714,-0.02316134791360972,0.29140509888680916,-0.7690363197643508,0.16786775492568703,-0.026234591127955866,-1.2022373785825125,0.04962930797650107,-0.20340347412216017,-0.12503426888761435,0.14578103138488735,0.6709871976352596
183,-2.0737647486965898,-1.2542556602437576,-1.8826962662224145,2.6860753312047305,0.36149257141043634,0.6433422048273723,-0.040311281810944816,0.010495487297613888,0.20913244452150265,0.1412813888064814,0.14342384094730912,-0.009265252101930823,-0.15313938080457148,0.27427130269872485,-0.08228492210215717
184,-2.210415052323733,-1.3420122822624099,-1.9969026739338418,1.5341807164227432,0.6572051062302475,0.09759878874619977,0.23420524821047045,0.22479047948912304,0.010848452130309607,0.026869018878353863,-0.032238136747953,0.0120792260410933,-0.16016740464606363,0.1645740617297869,0.04221013945138502
185,-1.9431329554684704,-0.6730375177882739,-1.216473360145721,0.7284253298169145,0.7188437787951377,1.8465214316466034,0.04876404694988608,0.07964980379669567,-0.5341017083103491,0.03021991956294281,0.06619397968163927,-0.5365772970357078,-0.06301734148373425,-1.3036369491010653,0.09964170171601015
