dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Erythroid ,0.006,Rare,12,0.9090909090909091,0.8333333333333334,0.8695652173913043,2,0.9444444444444444,0.9090909090909091,9.0,13.5,14.0,0.16666666666666666,0.8333333333333334,2,0.6666666666666666,2,0.6666666666666666
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,MAIT-NKT cells,0.005,Rare,10,0.0,0.0,0.0,0,,,26.0,228.2,254.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Memory B,0.022,Intermediate,44,0.0,0.0,0.0,0,,,52.0,106.89999999999999,113.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-T doublets,0.02,Intermediate,40,0.4878048780487805,0.5,0.49382716049382713,3,0.6282051282051282,0.4878048780487805,26.0,346.9999999999999,495.0,0.05,0.5,1,0.1111111111111111,1,0.1111111111111111
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.0155,Intermediate,31,0.75,0.0967741935483871,0.1714285714285714,1,0.75,0.75,168.0,458.8499999999999,495.0,0.0,0.0967741935483871,1,0.25,1,0.25
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Naive B,0.0455,Intermediate,91,0.5083798882681564,1.0,0.674074074074074,3,0.5319135142143991,0.5083798882681564,52.0,106.89999999999999,113.0,0.0,1.0,1,0.3333333333333333,1,0.3333333333333333
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.031,Intermediate,62,0.0,0.0,0.0,0,,,87.0,237.29999999999998,254.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.049,Intermediate,98,0.8829787234042553,0.8469387755102041,0.8645833333333334,2,0.8054187192118227,0.8829787234042553,84.5,434.75,495.0,0.0,0.8469387755102041,2,0.3333333333333333,2,0.3333333333333333
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.0025,Rare,5,0.0,0.0,0.0,0,,,113.0,239.89999999999998,254.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.0025,Rare,5,0.36363636363636365,0.8,0.5000000000000001,1,0.36363636363636365,0.36363636363636365,12.5,13.85,14.0,0.0,0.8,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.0125,Intermediate,25,0.0,0.0,0.0,0,,,168.0,245.39999999999998,254.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelets,0.0035,Rare,7,0.0,0.0,0.0,0,,,84.5,86.75,87.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.005,Rare,10,0.0,0.0,0.0,0,,,89.5,444.4499999999999,495.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.01,Intermediate,20,0.0,0.0,0.0,0,,,94.0,159.5,160.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.0235,Intermediate,47,0.5714285714285714,0.0851063829787234,0.14814814814814814,1,0.5714285714285714,0.5714285714285714,82.5,232.84999999999997,254.0,0.0,0.0851063829787234,1,0.25,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.008,Rare,16,0.0,0.0,0.0,0,,,45.0,228.19999999999993,254.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.0505,Intermediate,101,0.6575342465753424,0.4752475247524752,0.5517241379310345,2,0.6644042232277526,0.6575342465753424,26.0,328.4999999999996,495.0,0.0,0.4752475247524752,2,0.2,1,0.1
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.0035,Rare,7,0.875,1.0,0.9333333333333333,1,0.875,0.875,8.0,8.0,8.0,0.0,1.0,1,1.0,1,1.0
