dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Erythroid ,0.005,Rare,10,1.0,0.5,0.6666666666666666,1,1.0,1.0,86.5,159.85,168.0,0.5,0.5,1,0.5,1,0.5
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,MAIT-NKT cells,0.045,Intermediate,90,0.47368421052631576,0.4,0.43373493975903615,3,0.75,0.47368421052631576,44.0,187.5999999999998,329.0,0.06666666666666667,0.4,2,0.13333333333333333,2,0.13333333333333333
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Memory B,0.0215,Intermediate,43,0.0,0.0,0.0,0,,,31.0,134.5,146.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,NK-T doublets,0.015,Intermediate,30,0.0,0.0,0.0,0,,,47.0,120.19999999999999,127.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,NK-monocyte doublets,0.014,Intermediate,28,0.0,0.0,0.0,0,,,169.0,218.5,224.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Naive B,0.057,Intermediate,114,0.6158536585365854,0.8859649122807017,0.7266187050359711,2,0.6381278538812785,0.6158536585365854,31.0,134.5,146.0,0.0,0.8859649122807017,2,0.6666666666666666,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Neutrophils,0.0295,Intermediate,59,0.0,0.0,0.0,0,,,196.0,221.2,224.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Non classical monocytes,0.051,Intermediate,102,0.43283582089552236,0.28431372549019607,0.3431952662721893,2,0.6724137931034483,0.43283582089552236,113.0,210.25,224.0,0.08823529411764706,0.28431372549019607,1,0.16666666666666666,1,0.16666666666666666
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Plasma cells,0.002,Rare,4,0.0,0.0,0.0,0,,,88.5,140.25,146.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Platelet-T cell doublets,0.002,Rare,4,0.0,0.0,0.0,0,,,127.0,164.79999999999998,169.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Platelet-bound monocytes,0.0155,Intermediate,31,0.0,0.0,0.0,0,,,168.0,218.4,224.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Platelets,0.003,Rare,6,0.0,0.0,0.0,0,,,168.0,168.0,168.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Proliferating T and NK cell,0.0025,Rare,5,0.0,0.0,0.0,0,,,99.5,124.44999999999999,127.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,Regulatory T cells,0.0075,Rare,15,0.0,0.0,0.0,0,,,93.0,305.4,329.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,T-NK-B cell doublets,0.0265,Intermediate,53,0.5348837209302325,0.4339622641509434,0.47916666666666663,2,0.549731182795699,0.5348837209302325,24.5,124.0,146.0,0.0,0.4339622641509434,2,0.3333333333333333,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,conventional DC,0.0075,Rare,15,0.0,0.0,0.0,0,,,113.0,215.59999999999997,224.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,gdT cells,0.04,Intermediate,80,0.3,0.0375,0.06666666666666667,1,0.3,0.3,17.0,143.79999999999995,169.0,0.0,0.0375,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_modality_noise,0.02,plasmacytoid DC,0.0055,Rare,11,0.7142857142857143,0.9090909090909091,0.8,1,0.7142857142857143,0.7142857142857143,36.0,55.8,58.0,0.0,0.9090909090909091,1,0.5,1,0.5
