dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,MAIT-NKT cells,0.049,Intermediate,98,0.3008849557522124,0.3469387755102041,0.32227488151658773,1,0.3008849557522124,0.3008849557522124,41.0,333.79999999999984,395.0,0.0,0.3469387755102041,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Memory B,0.01,Intermediate,20,0.0,0.0,0.0,0,,,17.5,48.5,51.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-T doublets,0.019,Intermediate,38,0.0,0.0,0.0,0,,,66.0,246.09999999999997,259.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.014,Intermediate,28,0.5,0.03571428571428571,0.06666666666666667,1,0.5,0.5,78.5,277.8999999999999,304.0,0.0,0.03571428571428571,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Naive B,0.045,Intermediate,90,0.6122448979591837,1.0,0.759493670886076,7,0.642579389479369,0.6122448979591837,14.0,47.99999999999999,51.0,0.03333333333333333,1.0,4,0.5714285714285714,2,0.2857142857142857
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.032,Intermediate,64,0.0,0.0,0.0,0,,,217.0,295.3,304.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.048,Intermediate,96,0.0,0.0,0.0,0,,,90.5,282.0,304.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.002,Rare,4,0.0,0.0,0.0,0,,,21.0,275.7,304.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.0045,Rare,9,0.0,0.0,0.0,0,,,83.0,347.3999999999999,395.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.02,Intermediate,40,0.3333333333333333,0.225,0.26865671641791045,1,0.3333333333333333,0.3333333333333333,130.0,286.59999999999997,304.0,0.0,0.225,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Platelets,0.0035,Rare,7,0.0,0.0,0.0,0,,,27.0,197.1,216.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.002,Rare,4,0.0,0.0,0.0,0,,,90.0,203.84999999999997,216.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.0115,Intermediate,23,0.0,0.0,0.0,0,,,113.0,367.69999999999993,395.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.024,Intermediate,48,0.625,0.10416666666666667,0.1785714285714286,1,0.625,0.625,21.0,340.39999999999986,395.0,0.0,0.10416666666666667,1,0.07692307692307693,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.0065,Rare,13,0.0,0.0,0.0,0,,,78.5,277.8999999999999,304.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.051,Intermediate,102,0.24334600760456274,0.6274509803921569,0.3506849315068493,2,0.3696911196911197,0.24334600760456274,23.5,239.64999999999995,259.0,0.0,0.6274509803921569,0,0.0,0,0.0
D5,GARQ,0,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.0045,Rare,9,0.0,0.0,0.0,0,,,72.0,277.8999999999999,304.0,0.0,0.0,0,0.0,0,0.0
