dataset,method,seed,implementation_tag,resolution,cell_type,abundance,abundance_class,support,cell_precision,cell_recall,cell_f1,dominant_metacell_count,purity_unweighted,purity_weighted,involved_metacell_size_median,involved_metacell_size_p95,involved_metacell_size_max,strict_recovery,majority_recovery,majority_retention_metacell_count,majority_retention,high_purity_recovery_metacell_count,high_purity_recovery
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Memory B,0.0205,Intermediate,41,1.0,0.024390243902439025,0.047619047619047616,1,1.0,1.0,22.5,128.04999999999995,145.0,0.024390243902439025,0.024390243902439025,1,0.25,1,0.25
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,NK-T doublets,0.021,Intermediate,42,0.4050632911392405,0.7619047619047619,0.5289256198347108,2,0.4027027027027027,0.4050632911392405,46.0,207.2,234.0,0.0,0.7619047619047619,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,NK-monocyte doublets,0.0165,Intermediate,33,0.0,0.0,0.0,0,,,54.0,248.39999999999998,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Naive B,0.0545,Intermediate,109,0.615819209039548,1.0,0.7622377622377622,2,0.619396551724138,0.615819209039548,88.5,139.35,145.0,0.0,1.0,2,1.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Neutrophils,0.028,Intermediate,56,0.0,0.0,0.0,0,,,58.5,238.94999999999993,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Non classical monocytes,0.049,Intermediate,98,0.6142857142857143,0.8775510204081632,0.7226890756302522,4,0.7507936507936508,0.6142857142857143,37.0,217.8499999999999,270.0,0.030612244897959183,0.8775510204081632,3,0.375,2,0.25
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Plasma cells,0.002,Rare,4,0.0,0.0,0.0,0,,,109.5,141.45,145.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Platelet-T cell doublets,0.004,Rare,8,0.0,0.0,0.0,0,,,55.5,155.5,167.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Platelet-bound monocytes,0.0155,Intermediate,31,0.0,0.0,0.0,0,,,63.0,249.29999999999998,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Platelets,0.004,Rare,8,0.0,0.0,0.0,0,,,92.0,247.64999999999995,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Proliferating T and NK cell,0.005,Rare,10,0.0,0.0,0.0,0,,,98.0,160.1,167.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,Regulatory T cells,0.0085,Rare,17,0.0,0.0,0.0,0,,,77.5,261.0,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,T-NK-B cell doublets,0.0205,Intermediate,41,0.35294117647058826,0.14634146341463414,0.20689655172413793,1,0.35294117647058826,0.35294117647058826,32.0,232.49999999999991,270.0,0.0,0.14634146341463414,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,conventional DC,0.009,Rare,18,0.0,0.0,0.0,0,,,37.0,218.25,270.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,gdT cells,0.002,Rare,4,0.0,0.0,0.0,0,,,74.0,111.8,116.0,0.0,0.0,0,0.0,0,0.0
D5,GARQ,2,diagnostic_variant_rare_subsampling,0.02,plasmacytoid DC,0.0045,Rare,9,0.5384615384615384,0.7777777777777778,0.6363636363636364,1,0.5384615384615384,0.5384615384615384,32.0,246.2,270.0,0.0,0.7777777777777778,1,0.3333333333333333,0,0.0
