,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
194,-2.735930531464522,0.8696605299086674,-0.6427881319069404,-0.8662192555580523,1.6283595758868517,0.010765011376664151,-0.11023174517425889,0.11255396845461388,0.025300141100358175,0.12498719600456455,0.06500914794220625,0.049529536377490004,0.23831923635832775,-0.036011090570419096,0.09278908215301349
195,1.3205465086775672,-4.988856964100682,0.7484840011787793,-0.5859908423013432,-1.151935667475386,0.06898534299190577,0.012677515301590395,0.09555702490290946,0.11205388275526915,-0.10386005087941501,-0.07388238830113382,-0.02496174835154122,0.05881247752202192,0.02506239703206778,0.06867085579290914
196,1.1463336600752825,-5.720986085758928,0.300938226897102,-0.5070864730288148,0.3657392327426092,0.12534163392919112,0.05775007158630466,0.0657676751251395,0.021852961112763795,0.17765161500841675,-0.08000884207205161,0.10171180013649819,0.09308366563277158,-0.008506249055070546,0.07499429274662558
197,-2.452484149926647,1.285461197713776,-0.17438550859351373,-1.7589761347472908,-0.8855856662892926,-0.01155544910872729,-0.012275576709341212,-0.18338223065430365,0.055724815731017924,-0.16481152739872648,-0.04471231064904308,-0.019331749865605555,0.04901627098729832,0.10520761909315002,0.038280616395967235
199,-1.7218945339857694,0.7747869648503214,-0.5531053160433619,1.8606857398282357,0.211347668536174,-0.08672355022867716,-0.030171038108412408,0.38986184972317917,-0.001335686866257255,-0.5280907702538669,-0.04692978469286091,0.04771734950289763,0.10224922825785304,0.025112411883775256,-0.13723237967220436
2,1.0545004237284215,-4.853467030370187,-0.07497769091580112,-0.00968237479350591,-0.25746835882620167,0.08400375284089029,-0.03607521198140159,0.08752422235322929,0.02858851800305491,-0.173692670276121,0.012701441691418954,-0.052274966140511275,-0.049936327011018945,0.00476902849946046,0.045140713576025754
20,-1.543792501823953,1.0774399109448234,-0.17633561419901983,1.2070009838848221,-1.3553974509811002,-0.15047406687098416,0.035711925793557954,0.5584401020785315,-0.08729624433459335,-0.5444145783517182,-0.002640322504019906,0.08995756972414035,0.002484357242678444,0.021152817199693096,-0.14473629805556612
200,-2.620991374981793,1.3493576564155731,-0.1606232798067167,-2.4080475094421545,0.23592747611557707,0.1312592758861248,0.00014385161648184318,-0.047868655901482315,-0.0879428071541594,0.24968571240010035,-0.1240762000782867,0.025582819816753935,-0.12173040255601461,0.03441320407169633,0.20970446503362006
201,1.0665971561081067,-5.45435114531223,0.4737496535614768,-0.7269746922306393,-0.26709042901649055,0.023103609680143845,0.07247038500651927,-0.006040379809948742,0.05654528180516685,0.07834540329610351,-0.005382857936622573,0.022577779321500888,0.018617232687375362,0.012095029152209282,0.14392576310468874
202,-1.4317176466961499,0.2958157787924153,-0.6758960914316872,2.178693209264686,2.2295720121848173,0.2859745872983042,0.20631935202150473,0.6930545227368304,-0.20857085280805832,0.1169375980689586,-0.11849660981498443,0.0840254995149353,0.13979243138589081,-0.3102420341412106,-0.03237306129953305
203,1.0478788055301647,-5.679550295269735,0.47527678804471973,-0.6161213048471504,0.10208293958208203,0.12616254706417024,0.0003170032641870418,0.0005939152400484067,-0.0008271267755594083,0.08951343739539672,-0.10188385466486163,0.025712760722931282,0.06934155213741262,0.066687225168009,0.10851207053412337
204,0.8860974177139634,-5.965778382239521,0.2726740881336769,-0.5440539807500029,0.6487789255162529,0.07700599175126992,0.10953226635883534,0.13320929168197476,-0.050917519164089535,0.19779147583557458,0.005526920199655981,0.10731082928744279,0.06350933939544155,-0.07081375829626149,0.07713919936791552
205,-2.4084440792522503,1.0736853081289095,-0.6483761326796618,-1.137474669166885,1.0143150733876247,-0.04425215730013174,0.14812177779519012,0.01837825152187142,-0.013091087972286725,0.14628155497269485,-0.09815301857447926,0.009908214721489854,0.016395582903070388,-0.11008551712927331,0.0031759839043358747
206,0.8455763972902799,-5.956443261780714,0.07065438443511456,-0.5196455306041541,1.1104033251959045,0.1326884426659013,0.23265625200606116,-0.04191279447165101,-0.09754683754413579,0.11265167982495976,-0.01657712670123344,-0.014478945663146456,-0.0038988356151676523,-0.02799327363118713,0.05991883228470205
207,1.1302687081390117,-5.405797355578375,0.3658717054021798,-0.5154690733957245,-0.30192947144431626,0.09424189552351629,0.046282601355332756,0.023463133372674142,0.07521558103330121,-0.12442074429552907,-0.04062270470306797,-0.035680242648040594,0.04115955417946278,0.010601045604439238,0.031926618446988894
208,-2.0937759033176264,1.2082528474069474,-0.14317495180027776,-0.660800190724853,-1.2587045229612852,-0.13726662775656814,-0.07872172888169182,0.12891490059443114,-0.018304487046090435,-0.4210006045998008,-0.0004516350436974632,0.12074173483676055,0.05112805718338447,0.19781011807682064,-0.25880086843464695
209,-1.8084242871127143,1.5589944307012724,0.399934131356299,-1.7879343167950799,-2.2364938326124992,0.047381016282141766,-0.10598125388044242,-0.08919487546623102,0.07703757785747677,-0.28261137245723383,0.1252973275704465,-0.13735557190383765,-0.12725968224460882,0.1121832544926977,-0.12064002543295214
21,1.22345450306991,-4.959284739265758,-0.24184634994080714,0.2931717144771016,0.7748256754847254,0.14947297517743083,-0.018832116431248474,0.08743015193971568,0.012827070284851779,0.1519273927496691,-0.08933073248730838,-0.09932544274486194,-0.15506394915552005,-0.07615180337979288,0.0347422619048314
210,-2.701768531960093,0.7461931414534763,-0.8612875139737219,-1.065320393740899,2.2182325063835164,-0.10666982117356244,-0.0232396403976931,0.3713510606446233,0.01985317340043427,0.2975183907965007,-0.002827607694593443,0.01969571706823003,0.16769488650642347,-0.058138614471251154,0.025184563418011514
211,6.108632620463683,1.3806478946995624,-3.6870279883364714,-0.6040075508896556,0.2394795843952637,0.025172472136788072,-0.1355306191191277,-0.3241872891162943,0.05427656437609214,0.14825118863896214,-0.05238170226583073,-0.02978466183621035,0.06856809318631268,0.07195606163052476,-0.036120139621710096
212,1.085112623576686,-5.72513889536095,0.26873230763710787,-0.6706669115977385,0.526956574830057,0.08821044986025005,0.08629147076908741,-0.12642958918624153,0.048977892855457096,0.10870181721778271,-0.029026842090146096,0.0738136983628282,0.023649806328195834,-0.028449011197778824,0.06118841465064076
213,-1.8882470296509795,1.4509873296893256,-0.17394322239167678,-0.6970730151149503,-0.6734973208404099,0.0658090348792603,-0.12164075223496305,-0.042114898926141765,0.10229675226758092,-0.16623199185476856,-0.03439092876794357,-0.0042241765392237104,0.06184673097391511,-0.03061831913561492,0.01907872842330836
214,-1.1102425301813474,0.1487039333257732,-0.4056394411322026,3.239123094512001,0.9397842090504497,0.5199874708321551,0.1006603061601293,-0.25238081106468385,-0.012817951789071429,0.818976457896834,-0.1105809434576377,-0.08146574477499838,-0.3460338043628478,-0.14022696508775087,0.28413034719298885
215,-0.06482344461737906,0.4924360787500777,0.21661153258450128,4.681946525090202,-0.7797576996823878,-0.030168623960807276,-0.06381809857330384,0.6709258282467635,0.19085817676836614,-0.11794631858379262,0.006720960895442476,0.08915195813395196,0.06335000779987224,-0.14843217053323962,0.12015314759578603
216,0.002173983734339932,0.28485410846515213,-0.24418896595993522,4.464345621289435,-0.5317818227261921,0.26803061851624504,0.0324514657261639,-1.058547424366682,0.1760210031704662,0.8891539206959861,-0.038902993013431815,0.04141134895129745,-0.6254918869401596,0.07777244039541015,0.2755288419374568
217,-1.9381410947564899,0.9099089781986518,0.17312192400610676,-1.2502170748047263,-0.726357197645592,0.15977779882140852,-0.10660393813149124,-0.06583207350566023,0.09501605180241512,0.27497871138040597,0.08767707863629508,0.012170413357800072,-0.1485101656027815,-0.03156032874277825,0.13954551931655093
218,0.3488041659041416,0.536549037457611,0.3975081267029855,4.461437883031207,-1.502898016875754,0.24727969456888396,0.02848691869834436,-0.7515386984426777,0.2293089751949838,0.7391266630092957,0.03719641095319523,-0.05621500246005878,-0.45264686360044576,-0.0042209667363955344,0.23957014122815518
219,-2.784475059841826,0.7781173664921893,-0.8967254420088611,-1.3101842622298643,2.4807044872199486,-0.14123808499376206,0.06091339967611322,0.032231875226351084,0.043850857716765335,0.3066133191008686,-0.078740458449122,0.04517931744342159,0.04518997092699281,-0.06189178274194249,0.09124083400404731
22,-2.2260980616328094,1.2143595784170838,-0.23423087243756383,-1.5791963727235705,-0.6911841089332608,0.10332460263190513,-0.04307555126317943,-0.12206466463003748,-0.06749950862652515,-0.2556581219605049,-0.027441159579227326,-0.024404147663038087,0.058059004944335885,0.06199786993458426,-0.05906857400439703
220,1.06656611682022,-5.770613584952165,0.5763731695007113,-0.6646738570105489,0.7915431791527747,0.310969325217709,0.17564675598127946,0.02964968963850406,-0.09297128178455981,0.33189701993191595,-0.08400849971878085,0.05355268181999067,0.004750786858875471,-0.1300229969355005,0.17666350254474536
221,1.1382037938262242,-5.654431749316268,0.6196364372972704,-0.7083379104815086,0.7165066377377354,0.0514972157919464,0.22388177884671148,-0.08012520034131573,-0.01719127990833192,0.2740859244098633,-0.0024596252535660926,0.08001571715319727,-0.07317252156383211,-0.12623220148801823,0.06994857656212278
222,-2.781010239990968,0.6060604236113637,-0.8140332867960164,-1.1860906542976666,2.393373631115564,0.05599058224110665,0.03627842011375395,0.23021677501207047,0.019910157267796564,0.3553516704772695,-0.060941042694097294,-0.015568718562376758,0.13873764028526972,-0.15509859041893134,0.04396948725711815
223,1.0306701058831862,-4.507570275071762,0.14209928224088675,0.02775688017549784,-0.9465034820314978,-0.1574023119419204,-0.11841799792928005,0.13775341118231232,0.10169784419833278,-0.37344272249082,0.046695241351535195,0.01009882630405352,-0.004377135392648789,0.13828194994660845,-0.023625334291134444
224,-2.401111619575023,1.395286084986107,-0.11930903516379902,-1.6194594241371665,-0.73413064806353,0.018999325636118745,-0.11659440881522538,-0.013983255544691252,-0.02674204248733589,-0.2795718610073316,0.0840814030833376,-0.0032287490027605214,-0.09357732328685166,0.06751733674117875,-0.06801222493991657
225,-2.0375815171430665,0.8693146779101167,0.10173111693041775,-0.8732863163998843,-0.3854712164199952,-0.2348196264729613,-0.1292293361136616,-0.29750002218744737,0.2662687712798881,-0.18889872276808972,-0.06284295668354595,0.056054786838163874,-0.06813818718062403,-0.0089726165715134,-0.00830844957993448
226,-1.483815698392349,1.4031209376339135,0.6124660074251329,-0.5132457715739601,-2.430780734343195,-0.09793507405149914,-0.04625320307511647,0.38840888121684086,0.07817410023325079,-0.49141364431333534,0.08079937274256521,0.07852895475425618,0.011106933622634483,-0.09090170113631559,-0.08565860867269104
227,-2.1199412393191404,1.5006229819000714,-0.04865438424791652,-1.6169249129249037,-1.2093477315902637,-0.1765300913154935,-0.12462466314431159,0.13597127221304597,0.12433951131858026,-0.2726204528209894,-0.030535087788945085,-0.12706532593114828,-0.12381710425565194,0.0936072526854241,-0.0644409413043911
228,-2.252680282231923,1.3666923648379847,-0.18727695654363039,-1.9931064870965003,-0.12670280912339463,0.01438080923409531,0.06074849560261672,-0.12545844632243083,0.009887285416330834,-0.02155917424980328,-0.05668779129682975,0.10053413340954537,-0.0876606237555451,-0.03345760416474761,0.09401702654467546
229,-2.763839518573086,1.0942398651575127,-0.725278019745157,-1.7653139725352243,1.3505434003606291,-0.08130097950032406,-0.14005652115230063,0.11749254524096649,0.007921057467028078,0.304426150269468,0.021681290353484553,0.0295042522936767,0.10976228456957109,-0.07089519114756875,0.0025540582002744785
23,5.356848256776457,4.042342511167877,11.761415045832043,0.09355481240997986,-0.2393189061360157,-0.7571969304639284,0.1941851214214124,-6.158144575541763,-1.0235994531050168,6.373380542187333,-13.386175412390529,-0.5572172296226384,0.6382353674509509,-7.697323604937281,-0.8616558984317874
230,-2.3987904068711137,1.262146129348588,-0.20291097080135842,-1.7780210375673753,-1.1549686262432421,-0.05335044105187646,-0.1040783204854242,-0.21755320276834825,0.08301113264496508,-0.20598608308779218,0.12268497758541613,0.15372674620218132,-0.0807286250254388,0.2366272132294258,-0.0816007879802272
231,-2.6448463806209253,1.3432748255451705,-0.34935483973878856,-2.5459357508067733,0.5089872295792663,-0.06589583439988378,-0.11886901644682388,-0.11200617585369603,0.015385896164807825,0.35021282948537585,-0.03690070583185219,-0.09164545659509102,-0.12679797155731581,0.070858380906636,0.1469544892240067
232,-2.142664839617642,1.3709596100931754,0.08494068259561463,-1.971583308056444,-0.652948977896241,-0.21022362751735116,-0.2021260428478288,-0.05070906509400348,0.14637843220798094,-0.22413678511634236,-0.01945679533254721,-0.028692851057855986,-0.08204481341017979,0.12715439739499215,-0.12062309867114178
233,-0.9625726153442389,0.7281963576003814,0.05590712862659843,3.3092021652488235,0.6424038918273398,-0.15937248331323178,-0.1058878835087955,0.8652869408170392,0.02182272469035273,-0.69354421919837,-0.014150455775972036,0.1716164341697947,0.340415839507911,0.04045380713295349,-0.3458577120234477
234,-2.5571803041895165,1.3832684892430767,-0.37839379325535777,-1.7307804592060991,-0.616000450613589,-0.1392889399570144,-0.07287452998692401,-0.12003207576374432,0.06128121103613534,-0.1850631834230866,0.00945742580930436,0.034936560954823705,0.027661061931745223,0.0420417709177978,0.017093080256102903
235,6.6022616036092225,1.7231695671759335,-3.426058130865235,-0.8835845039178875,-0.2220225957400229,0.09975486685972448,0.04868320206281807,0.2937270054965052,-0.030694167153266658,0.19814121583380095,-0.03089755464409428,0.0823287149326319,0.021417417131901668,-0.037637588319439697,0.18107183355081843
236,-2.539448648350207,1.0979740433826046,-0.45351243333478497,-1.6330891091441617,-0.11007903582681977,-0.20797014368492805,-0.019776508050259402,-0.0739668519369249,0.04562676813499081,0.08051920207200704,0.06905895380114208,0.09779605704160187,0.03982905638702202,0.07257197968785152,0.045837210556586856
237,5.888242359201316,1.2521404654598405,-3.8723316728977717,-0.5822151323065563,0.4783642661975312,0.07874169601351959,-0.13344350092408247,-0.4688104313591416,0.09168282018833691,0.20007523999619242,-0.06074243394396554,0.0052848131389804645,0.028222897912040322,0.030780994423873522,-0.14163640305812267
238,6.736365747981779,2.200343323544888,-2.2790763578556414,-0.8804854319297098,-1.1602924995853032,0.010091665929663178,0.10568953471261573,0.5020963929875245,-0.10890111390946391,-0.06006135597157471,-0.08445468962106374,0.12490970345757547,-0.05981851542215962,-0.029562052287673963,0.004379112195912586
239,0.9505213989260715,-5.846170086562953,0.07190097846256692,-0.5124928363542616,0.8576282479347933,0.25957779033025125,0.10726320663892715,-0.005587360184018259,-0.04380069148746244,0.15153266591558412,-0.029905331118106643,0.01430181110677128,0.018754889215485376,-0.08060705624938935,0.05383642848508765
24,-1.7601709813123005,1.5246856687934438,0.5732743765587585,-1.8479596950432509,-1.7617740196114504,-0.23460991477240867,-0.0046085978211395035,-0.07028828564060553,0.06791469547393633,-0.20751261057701526,0.001851451155584277,0.026720968059204292,0.04871226605181165,-0.052799480750276205,-0.04772452578641624
240,-1.9980225476345286,1.3016811167723703,0.4572941372415112,-1.7072438166888284,-1.1393542422157452,0.02509462530533784,-0.21013238345735644,-0.2228292196605835,0.11237764607463774,0.06487010009317738,-0.0039072083799822944,0.010725689382733682,-0.1845698490020969,0.008440220225877319,0.1486312347107822
241,-2.31725382936274,1.5364199022423983,-0.13297259215472967,-1.887458917903737,-1.4656081348926366,-0.08449017481769751,0.012307146414195282,-0.2567128547235222,0.03026435056846254,-0.31772866971722236,0.0017888494833757835,0.07464536654497037,-0.034191850809291366,-0.004284594263330049,-0.04488709480087909
242,-2.4437727295764646,1.2536222411749918,-0.1710277780974138,-1.8723510269663994,-0.6368276592825275,-0.0018700710185042876,-0.10989848747506639,-0.22866747537306398,0.17596829255656388,-0.11912141689533239,-0.08139673821538149,0.057657660248376284,-0.10595826044816525,0.08841740724657525,-0.18208180942071628
243,-2.818556293756169,1.184599876502036,-0.5785884915757665,-1.9344344978522576,0.8459224903730189,0.06210709249032554,-0.0391266745648953,-0.039610135454235175,0.04105345752447756,-0.010845369023789665,0.01995083791623091,-0.10384739867065744,0.01088628164432523,0.024735389871431215,-0.01103436088207396
244,1.139860430939365,-5.466524858542098,0.7705470520865717,-0.8651206737243914,-0.4881908142879194,0.18659660214736906,-0.017599425804410377,0.038273957294445535,0.046392068796808066,0.16159262999159643,-0.04625690149046898,0.10487961823151729,0.08187479967957177,0.005753392999599472,0.13196146310279835
245,1.3060190036374069,-5.372095356072882,0.5928995183858573,-0.4896922033619817,-0.5106756457707734,0.08100368255455107,0.07418989695031396,0.09872249992590253,-0.0029154497556805603,-0.043573283229151646,-0.01793370607901787,0.03993625750525776,0.12677882680533978,-0.07723679976230233,0.02037036129068792
246,-2.750780228211169,1.2424941683073139,-0.4909195480341036,-2.1150250963980217,0.4751268112446577,-0.05459586808833254,0.015308445195825622,-0.06737227081832772,-0.04344088498790202,0.07717819381189951,-0.030217650744287356,-0.03051016679423219,0.02915440327026414,-0.0141867049666303,0.1003912332131276
247,-2.7745650968851097,0.5655160527907184,-0.9957575357841278,-0.052550651215724685,3.166387420070628,-0.038979187107167204,0.1262541753799501,0.4687472314491995,-0.02692494680123397,0.2240655849088099,-0.020949676119031292,0.07435614963970974,0.2436818918762721,-0.11546898509003752,-0.016297872903046188
248,1.2188246671554022,-4.604872912606255,0.4312747609820589,-0.33669309925132884,-1.0014892337044174,0.036875996891430375,-0.12683633207911896,0.07675240567314368,0.002259083664682766,-0.19513895874838325,0.019461823522039456,0.08193180956678425,0.020874563631396642,0.14607013446495765,0.042185246436285365
249,1.0132736697627505,-6.018348444201757,0.43454619593488336,-0.5551483559951081,0.6343266576925901,0.14035076822135903,0.03600737855790236,0.10756308777439347,0.03332350297775501,0.06883096815414248,-0.012785310187840473,-0.0076485557395441685,-0.0024064423394731826,-0.08297069678195332,0.06961277122038201
25,-2.679730214567158,1.1785395505808829,-0.5042133687313357,-2.320114925480814,-0.1096554250084771,-0.0488986750158807,-0.11974108995881866,-0.1815057303558434,0.1400109439307032,0.171136141514135,0.02413884012362669,-0.06758363321495892,-0.03012484206960199,0.007421565807035821,-0.042865988952208674
250,-1.955327584960542,0.6454690979430296,-0.629539513988171,1.3144752547177037,0.37197275103379573,0.09151444652570566,-0.06695751510388329,0.19778508091850794,0.11736283765412989,0.13170649155868733,-0.09150658801376865,0.04592389079264683,-0.02628047242308946,0.01882928672555404,0.07119041668545127
251,0.7164275446989888,-5.788187575696853,0.32634322411935307,-0.7683636963482902,0.3748057444173786,0.0992351145886185,-0.034693098180235075,0.001123907368344347,0.039240198884963766,-0.03564593776147135,-0.021576144496648936,0.04152968769383255,-0.010238264077279305,-0.022577226941673245,0.0265766642201633
252,-1.625316841081104,1.2284275281717545,0.608929981369495,-1.2640406287475812,-2.2847063143659962,-0.047865226542992495,-0.009213075800995892,-0.09895195957642064,0.14319927245153305,-0.22851869118631563,0.06655002021921336,-0.05666708883951633,-0.1006150102152257,-0.0020261382772392617,0.08690909078867293
253,-2.5347522621282987,0.6356249683883246,-0.7411409123669552,-0.5150574451983084,2.727411389331022,0.124089861558089,-0.00521561751801273,0.2681453096526522,-0.10824572629037815,0.2780992468234093,-0.10008611792609057,-0.010001956835428618,0.05354066891638552,-0.12969817861921817,0.058745215258631814
254,1.269850233134597,-5.237479894312404,0.9692507293247714,-0.8060774792412696,-0.4260323832657184,-0.02918913224066869,0.07132194086149085,0.004115225743824286,0.1080512450704974,0.006498939745195388,0.010686922939700834,0.13143650694163336,0.13761970134610066,0.08406998966094706,0.09103918660036954
255,0.2929002427900849,0.2703626128388048,0.17720605481964716,5.008330090394446,-1.028180807462417,0.16178960665058978,0.09171756352452387,0.26554916032052595,0.17684065297315774,0.07622206510608595,0.07965031338454798,0.06418951525007605,0.07077115060259209,0.0967944248970698,0.2831224620404644
256,-2.6993004431589407,1.2095704760161874,-0.5190117024688401,-1.7992508723315768,0.579657880864578,-0.10958938765123562,-0.15601512528714698,-0.2209700822504805,0.10749782473678052,-0.05045418705747585,0.008779361858128337,0.04177186553639235,0.05227939476285847,0.07353193529045592,-0.09488075825824374
257,-1.8082363726435748,1.158440933168393,-0.4082712590311521,1.0399700021532534,-0.6659401912573714,-0.056353773433261374,0.04094080082208394,0.6555604474979012,0.008090931421748363,-0.5073493531651424,0.05290752756736668,-0.06912186397437095,0.16523195978389846,-0.027429070537462,-0.1912955657231813
258,-1.3986731406968864,0.4857153870124899,-0.5204443570738638,3.257515568832342,2.026121039068884,-0.14023379165794828,0.0055788806251643635,1.294913294366779,0.035307896150580734,-0.48185198845852906,0.06893235991177771,0.049099660688672095,0.4467285783825362,-0.17090754374387587,-0.3346358407563865
259,-2.3859850434053045,0.8407986933971399,-0.10219740654090137,-1.6838392374352547,0.6404220604813593,0.2589276474514396,-0.006354542104316049,-0.1197255709288928,-0.01421225590175164,0.44274824747878266,-0.127681712976993,0.09729017403796911,0.04056010969725955,0.019822116583076716,0.11759952540674758
26,0.7573942323020315,0.9175184306264614,1.6142723229113123,4.380997299390743,-1.697960552958654,0.2629983921675368,-0.008355066609999262,-0.10275593271484258,0.13303018979155304,-0.005791344302366359,0.16417771977652895,0.15230695407345865,-0.037808061961512,0.08713228233145692,0.3353401032775195
260,-1.4880768390709216,0.6039490327965531,-0.4866780596195111,2.531607066729679,0.5263776310990256,-0.2781602954578651,0.1456569118998978,0.7808733907821953,0.06701221580733124,-0.4850467934104474,-0.002334529006543549,0.0792174637634188,0.19031286220797025,-0.03581979828817424,-0.23018952875136123
261,-1.5331991272813628,1.4407619371284683,0.7229787791769164,-1.262010604208075,-1.8317751979798054,-0.14792838701500582,-0.1072545685146799,0.023438201335358174,0.2522009011703178,-0.30505684907535685,-0.16348294040598796,-0.13673196220168093,-0.13534102229888367,-0.08887793176564651,-0.000570573572329786
262,0.9969792294527886,-5.953278169562496,0.6765681755040638,-0.6764890312253554,0.2761257226141881,0.09835848770653823,0.05965454693232939,0.004749991238317383,0.03129388864313259,0.19936318398526737,-0.022373900799878003,0.04876680670892868,-0.055433145395153184,-0.01672886243627857,0.09567399254174394
263,-0.3958088881987948,0.8963032283722605,0.4411981192743883,3.2649625400933777,-2.01555072723646,-0.09408991236464252,0.01312589330353433,0.7383868510117939,0.06995846326859571,-0.7881695738683576,0.08535764669335281,-0.03792862340718303,0.06905221194695096,-0.05853207208200463,-0.09611187815216593
264,-2.1409088142200963,1.15880011978753,-0.1666023660379899,-1.312735544390725,-0.9865106308150918,-0.020394448191656697,-0.09367024117083572,-0.1515046216488716,-0.05786596268048409,-0.06009770504411711,0.021759482229119578,-0.019600573852308293,0.04512155089311588,0.03210452007515954,-0.038349036241060286
266,-0.9665867416696692,0.6287877563564446,-0.15184268466049025,2.7991065566258824,-0.5621389756508054,-0.11318501032362313,0.07755972552958655,0.8748202512507935,0.05834542298761914,-0.5141668008282907,0.0025547241654801135,-0.051645485446671274,0.33053527196209825,0.047072165475185154,-0.29310909775822996
267,0.9519610283518948,-5.960433525497689,-0.006749593372487767,-0.719728291365772,1.3982806927421658,0.22257086599781262,0.11097521748298841,-0.14544085215663236,-0.1407346383310559,0.28832482922396047,-0.015319992226123411,-0.0023688081287353033,-0.0740864736450772,-0.055473211823033795,0.004461912759069474
268,6.817093925179252,2.0776706218159284,-2.7254290410060222,-0.9433068385798138,-1.000791958936582,-0.1669442764031079,0.06791104488246774,0.45067029589537294,-0.026596075891070554,-0.08836506478751838,-0.012091445632838486,0.13370208308908646,0.029371471537445938,-0.10117465248127486,0.09363946356019968
269,6.856698362964757,2.2273883469899722,-2.2381688573420035,-1.059657841829415,-0.9257086018510368,-0.08557515581648942,-0.15816727665810387,0.5894909276732153,-0.12239747631287394,0.18413340750319254,-0.03758948874759357,-0.004649680553042525,0.014767368394830567,-0.06824216053430812,0.07418082445665199
27,1.5076146200360885,-5.491464264952357,1.60866186128487,-1.0187158470016355,0.5251555098637307,0.24983979221417948,0.1505910473051503,0.1670248868011874,-0.32733564289429856,0.09364552126793173,0.0305397001464917,-0.05866739708096071,0.0361263920663775,-0.33351927360930894,0.08286879694458854
270,-2.3868571333618807,1.3483518612684104,-0.3901898097567912,-1.829689725317482,-0.978782096977595,-0.002907416583288098,-0.056771708580498535,-0.051258777916496724,0.014203410872146929,-0.057288756656036464,0.0904515901353808,-0.07032622323099866,-0.021274011334902244,0.07998369508615902,-0.03665646014750123
271,-2.2664486423830588,1.069337088206127,-0.015695846381658298,-1.0834641837550378,-0.9630955747906765,0.18472265216592387,-0.020604795200811977,-0.24280159665613282,0.0048741459733006995,0.1320989879718538,0.008552490625408847,-0.06049140951618667,-0.14347057988425344,0.01647865387064746,0.08633807503866063
272,-2.0302772730054754,1.6046732528719074,0.20035912649074203,-2.0799084282829936,-1.9571042217193064,-0.15316799610823795,-0.059091684714492436,-0.23289002891373561,-0.04899392442838578,-0.2785797368558388,0.07832646984091683,0.2201996360374219,-0.11287506968359552,0.1352365447121381,-0.05789056745133242
273,-2.3780366914737034,1.0880497961160231,-0.7582496500460353,-0.12431506446707971,0.8424404486559948,-0.05588709341503385,-0.1575711543225253,0.25053905894786926,-0.16411887012304074,-0.1379610091748476,-0.011018838024492153,-0.0012857716282593655,0.08531949476679777,0.040222583830826615,-0.1406705586644293
274,-1.2891918554612611,0.8908853933220267,0.13090963651856014,1.6217655055207951,-1.593722350412495,0.15352676727051534,-0.07393531668782995,-0.01885306332385335,0.03831601452486682,-0.06709783924505233,-0.041055868632264604,0.12191251120535276,-0.1178894836078389,0.04764601754161248,0.058656936038888545
275,-0.5417419059123877,0.15232620647885517,-0.2777541301721968,5.052409658488074,0.4741604598128887,0.15478875077529783,0.0955774161861816,0.09920482208374297,0.11032425775021487,0.2240665441280632,-0.09304215624933024,0.011280801965759167,-0.15951082244192902,-0.06403075143613438,0.18048508352726855
276,-2.6118848062777205,1.217188602280524,-0.48238473822849387,-1.765039765562543,0.44622602570974523,0.018885279434312476,0.006284980497487789,-0.03314798705724256,-0.10824716720360654,0.06661239105956962,0.024261127714200893,-0.03552330030669422,-0.024457025594174623,-0.022054442111318996,0.06489510477163049
277,-2.714945865628581,0.9096467462360159,-0.6451296360779646,-1.513718371525651,1.7133837782351569,-0.04507783250759375,-0.017075642499528105,0.14033623037708448,0.04835931502056746,0.3874748472284771,-0.08924606288964464,0.05317341849627253,0.07065047944884192,-0.052521556789373244,0.09526744426851554
278,-2.4508954710455324,1.39688137146566,-0.3123202651058919,-1.7314513848714732,-0.7538086495439271,-0.1352542918250552,0.024324741167359002,-0.1897337810559093,-0.08594143767751451,-0.007472014157395068,-0.06431964417485908,0.08255939160079796,0.05082372418489916,0.10980697247710759,-0.10651745140143803
279,-2.0287537583282242,0.9334864042054729,-0.37819528429888044,0.7263950508193135,0.1524366341139405,-0.08406499474801019,-0.05228085066909592,0.5425337641050536,-0.046601625075109884,-0.37685189032690397,-0.0455562414355631,-0.02846462716609518,0.18544852136980572,-0.15287723577103704,-0.30114804579485127
28,0.8015167480188662,-6.07978808100851,0.43965727632163,-0.8804938839179103,1.1945220465850432,0.2536891461483584,0.26519213266048436,0.018191650831556716,-0.1838645231901583,0.19893093439962675,-0.017349431825391098,0.02447824788844913,-0.10483034999653369,-0.20127112213818069,0.10803969040296138
280,-0.7772869394945162,1.0752524995430024,0.5538431985045335,3.436067125476811,-0.06710753792573179,-0.1718867699924235,0.036508249323733595,0.7447189394793655,-0.1217545220281275,-0.712578273273412,0.1319970620090116,-0.004499787413425684,0.17755579720180317,0.06607034063131847,-0.2005286936522503
281,-2.1688404634606,1.517414620643206,-0.07788393431632668,-1.9275559104742144,-1.5452310962078089,-0.14745936170930218,-0.014859606687436454,-0.24742548711518003,0.11388873024842325,-0.2464203764118675,0.036658619694144606,0.02983047692085619,-0.06471606874741552,0.12163155240352097,0.08915251856188454
283,-1.0152021770304063,0.19207061233342962,-0.4494225052914746,2.746767752116894,1.0876736546673829,0.4035982201895877,0.11407098937290404,0.5421749165710439,-0.12740812468592197,0.2136128192187562,-0.03749937009294221,-0.038062055476689914,0.12384626707256924,-0.2653784852163831,0.013203209889141664
