,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
126,-1.636571062228771,0.6833164090137405,0.898059168175878,4.270370730234158,-1.0605286796488518,2.6519975369525706,-2.1442975279431815,-0.7173176795450674,-1.3019525847953815,1.0841981273205865,-0.11547409625530908,-0.5334477346000879,-0.09087656708459556,-0.17353760884687774,0.03616291173997122
127,5.019950418082419,-2.5316677658688422,-0.9257398680926705,1.1075780309620118,1.3096262936290686,-1.061187641925781,0.5863807966985058,-0.3034912308315156,-0.16664687985044346,0.7581482132379092,3.5049195422853456,0.10446796607693243,1.8560153020456591,0.0360285347052766,-0.08486460688321493
128,-0.7947977905642932,-0.8744944273148069,1.5780600412201178,-1.2726638848139686,-2.8969852662644824,-1.0439592237175803,0.7031013820290565,-0.5597973064084164,1.1522338533068301,1.1089148695012896,-0.11107781577482495,0.70133772696567,-0.053962357331363515,-0.07967127398952176,-0.056249371631470785
129,5.512129813687254,-2.2245561389566304,-0.4375008799388499,2.5453117193769574,0.008355808651893218,-0.4634151165209636,0.32255326368415044,-0.9349673458601697,-0.6995496672930002,-0.13265901903616997,1.4273328380421255,0.04915209705585092,-1.2110337190628389,0.024240373042737365,-0.05960712283520306
13,-0.555447767041077,0.08337387393175316,3.1101257927089083,1.9928484125721038,-3.8079265557214246,-1.128992358224066,0.7395578838500414,-0.645991367083222,1.1031475595373283,0.7155085983772804,-0.09972882240294675,-0.05299995577007815,0.032482526606390005,-0.20140391871268679,-0.018472892614751532
130,1.3504975345196888,5.223740150873867,-1.126122671103209,1.5033842243859086,0.36206114816676227,-0.8205920277050046,0.3398523737978412,0.42585291420560106,0.0733121149707883,0.16402456459374337,-0.035817170905467766,-0.0019722299658614635,0.013399094414883433,1.0507779220168298,0.8966649786237818
131,-0.5756052505419161,-0.44859241126665717,2.317149143737676,-1.5678465137312918,-3.632482469203078,-0.07049528108383535,-0.1625988985229354,-0.6370324226897467,1.4733411999102501,0.5292395844178391,0.07444794989656153,-0.08352569744470542,-0.07757890730246873,0.004910151134753055,-0.025627243726009604
132,-2.3293955169874363,-1.7449478951845563,-2.2052952644019967,-1.104477328734009,1.250426941412517,-0.5179631434940819,0.2979479315643452,-0.001128981727960562,-0.1491620700502138,-0.16426372030840725,0.15105111059872603,0.35344124025937806,0.030201314308915744,0.0704145519520755,-0.07680616407198915
133,-1.8601857535537856,-1.154817073828547,-1.4447847736252692,-2.000549829392777,0.6375420384427402,1.9468926856359159,-1.3939836591120018,0.30817727124142774,-0.9353889531263039,1.5271237915778757,-0.21256283373620963,-0.25536455182647066,-0.07281356294038627,0.03304861691259722,0.017124442171189462
134,0.26368108380570704,0.33266995072314404,5.004417052595912,-1.8412049437192277,-2.0519999539150513,1.53286618501247,-1.0351534143754186,-0.06981117621200152,-0.43192830755513073,-1.0154676570041752,0.10867003866624848,0.23119021473913579,-0.012639314883346119,0.053105310899853174,0.07011166815461337
135,-2.079408894318957,-1.3355884923388643,-2.0868961471913168,1.175967263068632,1.1373979268427987,-0.2996496826509956,0.09275940557627865,0.5627315866767735,0.12779084432601817,-0.19646131412634243,-0.20283196515437518,0.39975670005076247,0.31589349379835385,0.013998910684635615,0.002708225963799701
136,-2.2221143430817443,-1.6221885153454891,-2.217626115102335,-1.1164924776439373,0.8985320015401528,-0.5323102877552772,0.17887443832411834,-0.016259211885796022,0.08948370685296059,-0.30059225740899503,0.10804170329524274,0.20399626075482638,0.013444247956324118,0.035543506643483755,-0.1073614987184622
137,-0.20044775254362115,-0.5983210389453876,2.486267414722147,-3.220587523266108,-3.9024736916301426,0.5313800049488843,-0.3328355492684657,-0.5602009997770795,1.6548046613287992,0.1664393606702063,0.019185579455557586,-0.21555482771390955,0.07277634225390744,0.08631911768672978,0.1363677344297775
138,-1.5949324723085012,-1.5038743827315777,0.2530740232519685,-1.2417574082321672,-1.717313804237843,-2.112119719683197,1.414282083220537,-0.262968926255749,0.6549319492414126,0.605278037485131,0.05953224781237579,-0.2967280277782395,-0.2136125933005833,0.005617901631287155,-0.07869924206132724
139,5.82439818913711,-3.093641302156171,-1.4611250247161705,-1.2395200723470576,-0.21313063428633722,0.7366876464018988,-0.5602478697526827,0.21532826318975884,0.19005127463140392,-0.044744359208262266,-1.901825601580088,-0.13387453905783403,0.9729461372717819,-0.038436301426245656,0.010498879913609184
14,0.6893525390437161,0.8699792330336565,5.367603984944395,-0.005835157933943317,-3.340560966604963,2.359181247300228,-1.8980509719044159,0.04571412844406069,-0.17879330017517578,-0.4922985129225191,-0.0377926694295285,4.189010142028697,0.07995070173503623,-0.048060820299243,0.06254058817908213
140,-1.8672469088030559,-0.42141864163120246,-0.5990391488339323,1.8800018481782026,-0.5873703416625483,1.4129430607451865,-1.136780316316157,-0.9491282069661819,0.141307435152932,-0.7736955305639849,-0.0258650025128918,-0.2549699354676981,-0.0053765622746702645,-0.13079897707649796,-0.0035749194202194185
141,-1.724045499583472,-1.574243228590383,-1.6430660129320591,-2.5153376000065304,-0.047413756203533566,0.5106444153999998,-0.48485583659120024,-0.0852824051861343,0.5835636134109061,-0.11221824298525036,0.18371934591322187,-0.14109440147362656,0.10826720438259971,0.06746532893805572,0.01993222660144473
142,-2.2023433760651105,-1.2330700613765633,-1.8753736771208935,0.08632326340890775,0.6482129038411759,0.3819959819149393,-0.2704286912135399,-0.025614600591894948,0.09774371720435428,-0.4075339435839149,0.09521668644472056,0.1412701973196235,0.052503277801410876,-0.02737359255208806,-0.0007099270222252879
143,-2.092942372382792,-1.4911461378785649,-2.0545173452628416,-1.0334404108295032,0.7358013716517899,0.23664334967521755,-0.2725388896558494,-0.0886889453867174,0.11435750782028314,-0.3021825995968541,0.27536626584499285,-0.020949016299589673,-0.036522068397752565,0.11772596184974218,-0.05295542505112804
144,1.5158098137973577,5.207093229526018,-1.2320173666514047,-0.9267932563909941,-0.11302442551475729,0.23449512823060623,-0.13590151094498634,0.12385041250190529,0.35861574401702506,-0.04464069237502225,-0.008041359714043168,-0.10859423298756637,-0.057256311382019254,-0.6074727164819208,-0.5811991481387608
145,-2.1345217773636667,-1.3340823985024282,-1.7036569155824537,-1.0861652866783027,0.2599280797838644,0.13456657912127273,-0.1566332765076535,-0.1909604038473922,0.33486935242137433,-0.30756417875111686,0.055951295144555185,-0.06249840164019323,-0.2681989583146733,0.00736440615611545,-0.05066985673738003
146,-1.8861079756544425,-1.5477899016643468,-1.5524678184743217,-1.6120004835089052,-0.05340205435580852,0.01569351087379658,-0.09997957345363782,-0.4322569720326388,0.45414154546735674,-0.22153540186745718,0.27328958797099895,-0.28794012337006236,0.13917277180466872,0.053591148786638905,-0.05151633557174203
147,-2.085865577159022,-1.154168102313216,-1.3636556319626434,0.06214545566366433,0.2750699425115664,-0.21420390600828354,-0.06564536662616346,0.026108332099772674,0.1501038643129675,-0.3370387918451997,0.020614842733793014,-0.016150342884814713,0.11045967260028265,-0.013862974294677201,0.0024277827447444747
148,-1.6037544913039452,-0.910233913731587,-0.7744389014219101,-1.7766171642355009,0.21674928439714186,2.301625514124265,-1.6314781133262695,0.36735555124313213,-0.7422933728959662,1.5076184612990964,-0.09954967484148161,-0.36343561509099925,0.042762133499964654,0.06933203592197511,0.05178673836025636
149,5.651706934086902,-2.6170042123628936,-0.8293944727502275,1.620768655111481,0.1297799230472161,-0.442357721174091,0.2909446929183736,-0.559831208689516,-0.4804765778761867,-0.07911301600671272,0.6068135868417958,0.04764966834664181,-1.2201775722243846,0.03337550341332487,-0.07007896713334773
15,1.4063419849883292,5.471813682860854,-0.735441993125765,2.3495394354904073,0.1480025226852207,-0.5845907837977248,0.21944596538932273,0.017131215832665095,-0.20600991350498685,0.09123748806485785,-0.15619749448727402,-0.040905419579674515,0.08007802996672818,1.2816525165421209,0.6435383365646927
150,-0.05481328239928589,0.579032122760769,4.361794621332144,0.9382061882846442,3.218315442120679,0.15227534490991718,-0.2600278221548783,4.13728106504271,-0.010993980863530185,-0.42789240890298474,0.17171118753371356,-0.23386780803172344,0.06216860454608417,-0.1627342848630403,0.14215750504064203
151,-0.24774746468082745,0.008118639946688535,3.564632238584697,-0.7569610830705058,-4.204367011470922,0.5467611267490087,-0.47202904842127363,-1.0553342577912035,0.9099823537668897,-0.33089463286343146,0.022132018526173216,-0.736091252919338,-0.05666741995486355,0.00889380390445787,-0.0009944808636536916
152,0.4584000369918553,-0.03871850321025228,4.587702725687488,-1.9554712300964576,6.805193198316207,-0.06602353836361402,-0.053361697264910544,-1.6807314069304051,0.2435917823846627,-0.1018775013747279,-0.12776991025830722,0.14847925152645175,0.19641295455782323,-0.028142035411470156,-0.07431169860170267
153,0.07982596203456428,0.2751020508173106,4.225162593353668,-0.05448875645583292,-5.017181912272292,0.07916175769600335,-0.1539711202574294,-0.7288819231788878,1.0490346150344336,-0.7256454107378727,-0.12740689367684277,-1.2297349456956241,0.198890512668502,-0.009937082818828826,-0.03125801578129393
154,5.652179120148827,-2.560077556268723,-0.7892897868796024,1.5572853647134783,0.019862860414288572,-0.43943067659555085,0.09966208252477277,-0.5566881434319636,-0.5093098915523631,-0.13195313644968176,0.46015388348455416,0.11306228967897723,-1.0727445953363455,0.0018850938148929405,-0.043166993507485346
155,-1.9898071866542655,-1.36184354491589,-2.005301024632811,-0.5742762001771755,0.6044882472629061,0.6785746100999369,-0.6080410922781194,0.49475273887707877,0.31962278504629094,-0.4491498051094856,0.00987885707469676,0.040093363546002,0.02355847005800524,0.06784330673767545,0.029814500651971904
156,5.789805681475201,-2.943767915767937,-1.2732940337640732,0.4113090011571457,-0.0740766997937379,-0.12036584638119537,-0.12418072493204789,-0.09204170044763767,-0.12225789259781429,-0.27086380736124244,-0.7694628305801157,0.0911331984838276,-0.5110648015776923,0.03592046762352701,-0.03292112706507872
157,0.8051835701831566,0.8102394065213518,4.171910974483521,-0.6409462296666123,2.6664807364677134,2.6527653005935474,-0.7591463177015364,-1.512694646125051,0.48210420566020157,0.3875402832838928,0.5484966917670917,-0.2162597590866974,-0.07730806003971713,0.3202206735765156,0.11222311942272596
158,1.307496101814744,4.17732472737332,-1.9756310157992816,-2.3488155113230262,0.08763737137711812,-0.3823847671416319,0.28547397864138485,-0.4342255809631398,-0.042091123450343756,0.02676922325728427,-0.044783497044613554,0.11348666475632875,0.15668151382602144,0.0927288685049561,0.03913363528667021
159,5.118984014164033,-1.0851269579015737,0.07660819874162476,2.4455859705351695,-0.38289913141305093,0.7705575204523368,0.5467474634824226,0.48075507521517036,0.17665052358858785,0.23104334048054845,2.26147194229998,-0.06325518734096246,-1.2339008760259158,-0.012406134582798548,0.3186291328054097
16,-2.0863389353118333,-1.5461974158805691,-2.1540533196053966,-0.4873454219592691,0.529135715898066,0.11455251642291536,0.12123738389768104,0.022100549931038643,0.08827504715176188,-0.18777772195713913,-0.04346363221896532,0.32461453599953655,0.1444062058066622,-0.03272418398016417,0.07367052913773056
160,-0.49273163870676767,0.3513450197359492,3.2676116861261595,1.697348706781885,-3.3732630500865866,-0.1379755903197306,-0.005622148742726791,0.9618698199143649,1.6837415810093546,0.11910353320412817,0.07039097233791156,-0.581151783851899,-0.0878813991184534,-0.08419107765419043,0.0747529922513356
161,-2.163581685042182,-1.3840678810663736,-2.013839927064642,-0.22276174933113144,0.6719385213274055,0.15703409517723302,-0.07789026434315537,0.026693771069451908,0.14003622921266534,-0.39782909005395023,0.06035973349382799,0.2047788003149578,0.033510101914828574,-0.09464524229232277,0.013453979958620512
162,1.4626649859379224,5.375531475603496,-0.8253146525984848,1.4882075422333625,-0.01609421110517158,0.1433919904974818,-0.11719538000981555,0.9167328224135446,0.5077842325523757,0.13555067533301796,-0.18270377964521997,-0.10263083670969231,0.0032354740380738612,1.1345069440650917,0.1917726288082695
163,1.3696286063227532,4.602975510047085,-1.6799536180198504,-1.6413313058810766,0.1986075332508445,-0.1659913192652072,-0.026205886968139455,-0.16659811052096443,-0.01916729510908096,-0.041078477328681307,0.06841643229071143,0.0392392054590656,-0.0020262259615795052,-0.5081764047034054,-0.5485257782289366
164,5.669081400484007,-2.9236579133210223,-1.2246745431450468,0.03695507281173445,-0.21974857362758277,-0.07418793768984139,-0.1731265531789336,-0.4359716231516561,-0.29902706698774684,-0.2627155728739042,-0.3456626704269994,-0.06426197146516359,-0.5284842176632096,0.018710882844385473,0.041229656278352934
165,-1.835340213663711,-1.136262695765331,-1.5464735987454585,-1.9944013964082496,0.9045009416357443,1.7700385490545578,-1.4097700068624623,0.3833142293996692,-0.9855726912742344,1.2537224964361453,-0.23121015365467737,-0.16531038801121403,-0.07609682202497597,0.04255557526254216,0.0645534825172106
166,5.675501512610347,-3.126778897296793,-1.5869215220690953,-0.6061620654639176,0.08400823128160341,0.21859805212420583,-0.31155720008165594,0.4288923413206491,0.20858019545327258,-0.15536947596852307,-1.626872975962332,0.017824652486979325,0.6266622754213423,0.04683765464246186,-0.009162054900133429
167,-2.285473866098736,-1.3021795442628359,-1.9575425643548616,-0.5503921346077175,0.775078599639127,0.21241300522981083,-0.2819043090941346,-0.12206746885545963,0.27302556932276917,-0.364653871024396,0.10418536123729437,-0.03209609737159928,-0.14207691961702726,0.10080716387526212,0.06188084602682606
168,-2.1902297389403134,-0.5837131393516914,-1.1755673839385496,2.5951515218002132,0.08643322168872938,0.5775867871540182,-0.702589271294707,-0.7663982179621125,-0.47975467572515834,-0.3135449276865092,0.048708497050035236,-0.05034033730814207,0.020484590234298394,-0.12794629269332936,-0.11520720537588278
169,-2.0224804788715427,-0.6589838971800235,-0.6664415540453917,2.428213802809817,-0.3868327647781862,0.0930811148495088,-0.3919941662907684,-0.7117298320214251,0.0009175255637395384,-0.10603495799041904,0.09769520849841125,-0.1697781235219876,-0.01354301883277191,-0.03348114504480246,-0.04441300549731961
17,-1.8760725693368812,-1.299263931512532,-1.6434961888285995,-1.305541042097186,0.04731730690454851,0.717751137109146,-0.7163916818077896,0.40096301452484756,0.6121518190700841,-0.3735620302400966,0.17720553538282022,-0.2554110344086984,0.06317498033776367,0.05264842229999789,0.11213146451240757
170,1.5221945999720203,5.430256148282449,-0.90063339208912,0.4745638717863855,-0.19383842218434436,-0.08215266000990631,-0.06561662209121526,0.17352572540254116,0.11279565790894885,0.01949983968471171,-0.028549446897283424,-0.1764919097332939,-0.04333559276465416,0.0642956712371081,-0.3677427605247908
171,-1.874133165834929,-0.100128934537553,-0.5308167584722668,4.10076016326502,-0.5186023049634484,1.2444354591125126,-1.0904062650641346,-0.6740328702656769,-0.21552520673716644,-0.5451554223518744,-0.004196199622450645,-0.20906744510067968,0.15828864861185624,-0.1625613426852743,-0.010204903612420414
172,-1.9026475652786343,-1.3605674431888526,-1.6453584426293515,-1.0822737111055287,0.16390141964530566,0.28201194450856343,-0.34166611720363127,0.3437425706142343,0.500387279812291,-0.27738945832942047,0.14949384644769906,-0.07958656097169604,-0.02052391023690736,0.11883159590886795,0.0012463748955516055
173,1.0119941322847352,3.9632280051669153,-1.156147685039301,-0.4548923029530393,0.44718345369401585,-1.3856263266192332,1.0367704370637785,-0.630284495360755,-0.3896979844673186,0.4680339525235386,0.11076873093961377,0.12757697166701634,0.0007257366981735227,-1.2506746059974543,2.329731026763194
174,-1.7200045244472904,0.5269011583329204,0.5604940649542245,4.141232664400415,-0.6659585605355901,2.598498031749489,-2.070124748181173,-1.0970541684795507,-1.862992783463131,0.9841669603650791,-0.23988561027534427,-0.49266761489103017,0.009062254823853396,-0.04999861601655655,-0.0006741918766288161
175,-2.0492336252033754,-1.241771106557027,-1.6177903272834429,-1.232514367105846,0.10027610215036471,0.3287419741647606,-0.22159542343438535,-0.3192634182370141,0.4482843951834094,-0.6122907199486906,0.23225618866036926,-0.07402017403909919,-0.16118545548270727,0.009605079298570468,-0.07792187562972319
176,-2.026485772944079,-1.3123591579837277,-1.7619433327421883,0.8126741086961646,0.5930676217831291,-1.2351491422383787,0.700064264492888,0.7634540277021137,0.5803978343820015,-0.12644179941197717,-0.07418772123426194,0.4888645838005161,0.1741386073844132,0.019287366652457498,0.08204306101817188
177,1.4376613449166138,4.1710814363574755,-1.5704400566529202,-1.0325962496499592,0.11746806217616626,-0.38818996692692603,0.14383923497223755,-0.02220983935757783,-0.016030212925942155,0.10472997315147248,-0.17152387946794584,0.009356305976821643,0.2144398533225213,1.2502154459064378,-0.011998417083817336
178,-1.9922157202395387,-1.2620780125846986,-0.789827808421327,0.6014751832519398,0.31009514626337864,-3.087197334979934,2.111323892851903,0.0015058074201518194,-0.09288448643156857,0.5264616535602413,-0.3547058671991878,0.4259559433603574,0.003776217733353964,-0.08481691262685483,-0.13390253476005667
179,-1.6307781524608898,-0.11735395295487198,0.4422974070538082,4.454366330947436,-0.742892518021697,-1.905511167276025,1.18656529822013,0.88662834669956,0.6921632686686062,0.1607007015671592,-0.3156410418941087,0.2011009629045963,0.0400194484988351,-0.30237994184577743,-0.007158564749356661
18,-2.2427731112281117,-1.2235574805237655,-1.7706926325818308,0.6040345928217358,0.6741565908910699,-0.3008842962879138,0.12914928392090233,0.037522189679220594,0.12472631586691708,-0.36133681230563464,-0.012449612030720912,0.15139732881588114,0.013712721548942639,0.03445737733956096,0.03466625326272088
180,-1.3624367263548391,-0.49888769897387336,1.4195741490506126,3.6228588186209154,-1.670521846074911,-3.703188495306614,2.3985867650053674,-0.6537179690520774,-0.33151320821072,0.5236664291839198,-0.48320676854767947,-0.008237063916204856,0.21633452461145772,-0.160379174676547,-0.17235879942470198
181,5.829321680422798,-2.9891721838034946,-1.1166333186941249,0.6246710454303276,-0.052728629659976455,-0.18941602170124797,0.013315769684746362,-0.4996827138487175,-0.3258143988255552,-0.13484937025702784,-0.19095597485882848,0.0843886494451629,-0.868189250670886,-0.03547926543376936,0.01578485723580102
182,-2.021029099854078,-0.8935474220623829,-1.377866046047604,1.3182058690827552,0.4015489602789137,-0.10227443342064012,-0.11682198352996045,0.5375296883305639,0.26680570052150016,-0.40365310121228837,-0.03949649762763132,0.2562278074092046,-0.023136968280653186,-0.030288642909040618,-0.05118424730823882
183,0.09927247341092017,-0.9133877976495608,3.064591230865341,-3.7619243645274207,-3.0350742147257184,0.08558578685347426,-0.35275092459516233,-0.18586892424624404,0.6215597025250018,-0.665405776436406,-0.10068179434107477,1.814818030523933,0.30599867441098116,0.2484373603406036,-0.017917125576663147
184,-0.22761676769321998,-0.25913101192085447,3.0948388307954837,-2.03301745792047,-4.19689998531344,0.3398173776103519,-0.21971587919554303,-0.8867474673260769,1.3097028831337876,-0.1053631411824202,0.044026095931617215,-0.8019461185494563,-0.07624702423514006,0.05637158577676183,0.02054214209056193
185,-1.1015520981491347,-0.950258038860435,1.6116206969844333,-1.2190454125313253,-2.248743184851166,-1.2787769889697134,0.8895155408589807,-0.5000345465277534,0.9765101894114367,0.923597426484266,0.0395390922926093,0.8923959293499145,-0.15430398612828347,-0.08294639763177997,-0.047921637907275556
